,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,27.180560197951333,53.95291400671814,84.11778676182686,146.49296070220643,87.49906427144595,68.673026605881,113.538831451929,107.46875301406692,1
1,107755.6395,183331.2104,12.276725826399764,39.16198811465372,72.09323960774366,114.08971636756351,145.25655484162726,99.63738511591517,84.75981202083281,53.92823959666305,2
2,107797.4476,183278.6469,62.766471481416104,71.98823406449434,167.59299048361456,208.34661044624016,255.82362925451392,207.34157452839625,136.96541188851126,75.5505193460267,3
3,107764.0831,183318.0822,28.493885369859935,84.49927202256586,57.94892404757064,119.42257851162397,87.33887888805758,95.63679439553587,115.67003996245734,114.72973330082812,4
4,107723.0048,183309.1898,32.953405764030045,97.13221697658832,133.48959955455896,114.00988192137447,84.8376066528918,87.55649096684284,75.19533320083151,56.08733087287388,5
5,107742.871,183330.0981,48.21887912322213,63.55538135949308,61.24234774916294,101.78327209162617,150.93499408552736,105.93375841536236,80.33759696490478,61.45380933846157,6
6,107806.7161,183274.99,46.58247331512902,94.1873673467921,89.55051932334534,170.82553118640365,195.04666698394126,178.5345515726056,144.22009130539632,113.18781680354653,7
7,107758.6659,183312.5732,11.057989216126494,33.04370957718141,78.574473099519,80.26369302182289,153.44323622447328,111.13263478652097,131.35991395415596,55.91485031339401,8
8,107775.383,183309.8767,50.474845183482245,36.78315245893616,114.41057735433296,130.9166273076331,105.75239565058655,104.91523978855234,123.07970493845156,56.69424231104842,9
9,107726.3815,183318.7508,54.35406204507515,57.68519963898141,114.86712816921317,76.75470795333992,107.11904942229536,105.10896572488993,106.62412422912895,59.401564511456016,10
10,107766.4694,183327.2822,28.691780785178935,43.4413605480879,58.1715623125983,96.08622769146939,112.9506699785253,72.44182739770959,103.13034240994259,81.80004235400104,11
11,107777.0025,183299.3846,48.08881847545057,49.68754064837471,96.03686937019512,116.25109730955357,113.21848040357627,122.73524885253373,81.11589608990786,69.61652023648399,12
12,107752.314,183298.7686,33.46880269032459,65.12624804396086,136.33295636974069,110.07727389427954,95.71747070339048,72.5634217346464,92.425411530806,80.20461832709634,13
13,107732.7209,183327.4299,45.22516834724179,52.337300552832275,144.63329241383636,75.09171692754217,103.11430861742238,93.23515982258148,86.09288972326331,61.658167762020895,14
14,107776.5235,183291.4178,41.32753661366599,72.58229922507526,111.74927605822428,160.46511854979713,163.3677486797519,125.06927040640426,108.82503862735815,100.92990428575409,15
