,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,32.467393633502894,89.84052748278086,91.09928888028988,147.1057756559922,200.65529019649378,248.43262681972521,311.3609515964136,425.81935455649057,2001
1,41548.70351,204311.6093,28.110064409293003,81.82376859040379,141.24834031956772,161.46130257786731,202.56235389962526,238.68984497876417,212.72909747927224,223.81827857088973,2002
2,41589.68646,204167.8156,42.35690558945394,66.61386693339229,223.2313228775011,207.5025003069485,297.0961123325216,277.73149624337736,371.25145385853733,517.9943695019886,2003
3,41668.92012,204238.2888,30.839639426591045,151.12085441638092,84.01843591679446,189.86141668612836,295.16621083864055,360.0264061666308,310.9519794119263,403.48216878746854,2004
4,41521.64592,204334.5815,46.418072876862865,215.11937668147291,222.41230330329515,194.5307002054504,263.96456636464154,320.14664936413226,344.9564286369811,370.4877951511983,2005
5,41617.05436,204259.0171,60.14781964279514,69.7089468292668,154.81195874142892,82.96741104673984,175.39540277240883,340.7869713738588,307.5470083180977,418.6987092268053,2006
6,41576.95294,204271.2311,25.53144456839378,91.36556440545188,76.57002432225423,143.61067338512828,258.4698179365137,233.25035042069155,376.68377862085123,272.6646785923965,2007
7,41533.54743,204357.0333,57.28910465614251,94.72679147431447,220.73233992866625,203.60129611010484,205.7943653740047,270.7229228287587,252.060336000559,287.98585726968525,2008
8,41642.94946,204299.055,28.89343268223452,131.27536806865987,103.80930553335537,99.06066668109105,215.88293324605928,224.72424156013068,363.2062325272621,313.22318150159964,2009
9,41701.0223,204261.7069,44.950536667330915,97.87919981049968,194.25550592615042,242.22972279210305,295.9945528499881,284.98837599413434,455.72303363108176,481.4506219672745,2010
10,41513.61527,204286.1329,60.562337170776594,159.74481851884087,228.11232452882277,286.95070600450134,303.8216760652631,226.13570534298844,197.02286675690456,349.9879195604039,2011
11,41619.48192,204273.3088,20.976846780190797,98.19683098503212,89.26028200189286,126.26665271326836,154.3432461266485,288.1608062722856,230.0275816666955,250.42920486840956,2012
12,41684.4859,204247.3604,45.24474418678266,118.48721470902335,107.31575113989642,272.02552038672735,337.12487722401596,339.6576328107023,522.6427947373593,600.2042663866328,2013
13,41591.14582,204181.2118,54.81714583995653,157.81085039241447,172.10261125237488,209.00605851362292,157.01545083938362,264.17894631682225,327.55845350418303,516.8721130258805,2014
14,41563.2081,204364.9004,45.32966794597095,168.19213706067205,154.07740019829495,217.26347353189695,357.20372081318664,385.99000657219693,275.9829119340449,262.40858737617395,2015
