,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,28.37017272985235,51.70808346739146,85.85144468792849,74.68139044630797,140.1315522138568,113.55540372699085,122.79456151019052,59.05288841275142,1,-0.521319506786627
1,107755.86151818182,183331.1214,48.64773665085214,39.102479033123,59.323805725074465,90.40067606680675,177.98476935881445,87.40058123402059,95.52854624206955,54.543949638676246,2,-0.521319506786627
2,107797.93544545454,183278.9048727273,36.468828951022836,77.66041352272369,130.26472588623736,234.0158696779765,315.1449415443026,234.11035953518274,160.39224520035938,92.17907646501425,3,-0.521319506786627
3,107764.40281538464,183318.4132153846,50.02494381866199,42.89792663520308,67.72113972439439,108.27417805921517,109.90653516763535,107.97743661642869,114.97711184592085,79.33933143030353,4,-0.521319506786627
4,107723.42537142856,183309.4027142857,50.12742804526913,72.4922404008981,91.50499601135037,125.7531887529713,143.40109981990477,114.12286196633694,99.07564889066309,57.1010770706182,5,-0.521319506786627
5,107742.897625,183330.1258375,64.42347439652313,34.05589228015871,110.7807586322059,81.47411646823355,92.05802510102639,77.96590689698063,97.79938656424999,56.37720871192543,6,-0.521319506786627
6,107806.755275,183274.783715,56.23900217693461,62.54399505429604,77.90082493188085,203.54497836357132,291.7795157513258,255.56580945199715,159.9646113209194,90.4088019759866,7,-0.521319506786627
7,107758.59206,183312.54344,35.16679224077138,28.450104479393236,104.68912335865515,63.35728293552221,137.59405342278296,100.55108051450507,120.98866726603917,91.88762925421511,8,-0.521319506786627
8,107776.02779,183310.31861,41.775355986241706,56.673324326373795,91.904767424374,77.9609308991649,114.85709032734555,104.94873326115024,106.7115687251563,92.83790427031062,9,-0.521319506786627
9,107726.3215,183318.8376333333,62.65945136751142,112.98898064048089,92.65069162024692,221.66193597683304,132.97359943112292,86.27945011882844,148.50212227104151,52.546452744676564,10,-0.521319506786627
10,107766.74172,183327.35406,68.11342126857986,41.162184705621726,104.7589444378345,63.71026220092542,157.99536436556397,72.13769310219647,97.8726702938595,60.29346608571169,11,-0.521319506786627
11,107777.31210000002,183299.6196181818,45.44723456195689,60.55057624124239,88.33428195084177,103.77259199398058,110.16481665934525,114.06144801136927,156.99347491460998,98.85283315286328,12,-0.521319506786627
12,107751.80372307693,183298.45846153845,60.50378412281372,41.410207911149016,101.05120348011269,128.78433821718588,122.62163517733147,139.3129744073501,84.84656696402162,67.79450877674249,13,-0.521319506786627
13,107732.68432857144,183327.4764857143,53.3577815211592,64.64743865941156,102.8710881606994,85.00671392126314,124.59797040037141,79.52777954507694,121.58613351800993,85.39239414079786,14,-0.521319506786627
14,107776.3765111111,183291.22352222225,56.07181271039473,88.02412993237672,121.57672792641328,147.16328763737792,153.58015445365163,99.399587718218,149.64203130414634,95.72944946668831,15,-0.521319506786627
