,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,-84.37556238986932,-48.36765719211449,45.463983557155615,164.58769300099345,311.26320496247166,475.6883960909491,628.4394498887223,728.7618963947999,2001,0.339610842837894
1,41549.1776,204310.533875,59.768948430221634,67.53183100701646,101.72562765370873,150.79816838354856,218.54199818820766,302.0938799231449,385.3157060952775,442.01632650808364,2002,0.339610842837894
2,41589.569225,204168.115775,-80.09848588665949,-35.13725391485962,77.29115203203139,218.0496906057613,388.76750728154377,577.3962760683086,750.5763517418062,863.5660417281844,2003,0.339610842837894
3,41668.75582,204238.61746666665,-75.95629858503348,-32.49989984462947,76.71624232987807,213.4501837960153,379.09946410001425,561.719177985936,728.935591537234,837.8689312666182,2004,0.339610842837894
4,41521.489305,204334.882175,76.6874542895557,97.80646888653852,162.06331039953423,247.08524586163912,355.9965202316227,482.2148848264465,602.3331932269786,682.2661826235127,2005,0.339610842837894
5,41617.044348,204259.03512,-52.30201012245156,-15.487176357534164,74.50195363601195,186.37829827166527,321.098910405504,469.0086758838426,604.1495020810119,692.0793009458566,2006,0.339610842837894
6,41576.955798,204271.22694,-106.72396107407101,-72.49297830620452,15.954371219756151,127.97353130620982,265.5821454776892,419.54437073026554,562.3773625148197,656.1138098868234,2007,0.339610842837894
7,41532.757848,204357.01175,54.183032760267785,67.75434433781716,115.79719750514498,181.74710567529323,269.21810722236074,373.62530280340223,475.1850895971869,543.5510780129921,2008,0.339610842837894
8,41642.451125,204298.9764,-36.135505763491494,-11.976797015869803,53.837097824008346,138.49394037797657,244.11315424212992,363.8999790992643,476.16861287884666,550.2630509894167,2009,0.339610842837894
9,41701.9493775,204262.2071625,-25.85911027466366,17.77348297572126,125.92764449625453,260.6451322616585,422.9073773730992,600.7441935843894,762.7605716610318,868.0025987709279,2010,0.339610842837894
10,41513.514865000005,204286.3595,83.39178796710627,99.2390042409884,153.0372594245498,226.0113621293093,321.6009978940941,434.36876771887836,543.0234894385477,615.8036428757672,2011,0.339610842837894
11,41619.62907333334,204273.00583333336,-105.47424411986847,-81.50552599178572,-7.722232718957667,88.81597985069195,210.04574974217704,346.85792185655185,473.5929837021394,556.6922103023251,2012,0.339610842837894
12,41684.651975,204247.00405,-59.205535556341715,-5.925953840698,125.52714655517288,289.3497046654637,487.04752216726075,704.4346852362286,903.2288644248483,1032.6390822605342,2013,0.339610842837894
13,41591.159478,204181.23082,-72.25985961557578,-29.247850608798434,78.44519428298857,213.2382408175402,376.5980268934958,556.8815437427418,722.1816780917304,829.9494427781722,2014,0.339610842837894
14,41562.70514875,204364.9238625,142.9069455911578,150.41340378380585,186.84190168848215,239.57903012466033,312.63283889708987,402.6535479163138,492.05526747498976,552.875950201519,2015,0.339610842837894
