Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,49.7792093830092,156.9340118715974,256.1921037915622,316.9175969230617,476.158068016262,2001
1,41549.1776,204310.533875,60.609018721938014,224.24841559113963,284.12125042545426,257.0147719490918,231.9114961287464,2002
2,41589.569225,204168.115775,40.52452567872964,135.8735025383309,299.99686784586936,463.1040008586263,536.3078167189299,2003
3,41668.75582,204238.61746666665,29.9337365627427,217.7368232613765,317.2735912527822,466.0664823441033,529.2520751520585,2004
4,41521.489305,204334.882175,65.60706006421177,194.67199138172668,340.5417210149637,484.29734243343336,559.2389918574671,2005
5,41617.044348,204259.03512,49.3992896769216,174.1210720883551,269.200719163498,393.6388953511939,459.0098872088,2006
6,41576.955798,204271.22694,19.66158145060141,128.4422611166889,230.91214299298835,226.49107533601304,361.4243080432454,2007
7,41532.757848,204357.01175,77.28769918077249,82.24547593801931,203.1820925501886,345.3352339968398,381.1265404475977,2008
8,41642.451125,204298.9764,42.70112425233138,183.54802945895557,195.069676145608,264.10092429351033,352.9046088689778,2009
9,41701.9493775,204262.2071625,50.06292873964927,212.23500997497024,365.3356677800789,483.8618670911841,533.3570213602117,2010
10,41513.514865000005,204286.3595,47.7806713507758,225.8276992643549,349.35766914254805,403.90019964637287,413.10550966089903,2011
11,41619.62907333334,204273.00583333336,25.42546933890053,100.95780732683802,205.454099064729,248.0172173155513,237.084651651739,2012
12,41684.651975,204247.00405,70.12043196238564,163.28455163029403,465.7723399612812,572.6994112558157,617.9282078641809,2013
13,41591.159478,204181.23082,51.787638800751765,184.2146531644601,301.35929537899267,348.9870312779402,462.6618177273035,2014
14,41562.70514875,204364.9238625,60.689096474437925,196.79143711311303,333.6070501259574,394.5597398825764,471.44970776101457,2015
