,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,35.36546782386034,94.18976563217413,92.35487277174845,89.51264473916359,94.06521855632292,2001
1,41549.1776,204310.533875,87.7927950578066,75.10998176686451,88.20270771297511,83.00461597631241,85.95418817075601,2002
2,41589.569225,204168.115775,82.90831134503395,74.3106286910122,84.59397162502604,99.11179330829988,94.29884031716036,2003
3,41668.75582,204238.61746666665,76.47770719692178,74.82497510142485,94.00398188132024,90.93419200436468,94.20771161056605,2004
4,41521.489305,204334.882175,99.19682395275277,65.98057004461553,99.29646471292071,46.34294498924317,93.16928219169856,2005
5,41617.044348,204259.03512,92.983902812736,75.48675394465661,71.2807589787204,78.68786380903687,97.0135712291692,2006
6,41576.955798,204271.22694,66.87395183105356,73.63839678404563,82.74565802589186,77.37640217575697,93.77938065532352,2007
7,41532.757848,204357.01175,78.67925914973867,66.68084442095699,89.63246823418845,77.4103913608226,92.80437526246273,2008
8,41642.451125,204298.9764,53.08515533964154,66.52238842052124,79.08310536027794,93.6494689484393,92.86527292990202,2009
9,41701.9493775,204262.2071625,88.62361680122758,52.41451852646547,88.68319137748928,88.69012145013014,79.50814581599856,2010
10,41513.514865000005,204286.3595,70.25967115289446,60.403101101619185,82.15281035708216,85.66597903245035,75.11931845693199,2011
11,41619.62907333334,204273.00583333336,60.444433750454984,80.28116400199048,40.26245544353952,90.09140059695056,90.20504844145654,2012
12,41684.651975,204247.00405,80.7014465533055,67.1273666334844,89.16611523270858,75.71378134040152,89.56597531349361,2013
13,41591.159478,204181.23082,82.8823848549965,60.47772402384597,86.74722479945746,91.34250707781948,88.45023734307043,2014
14,41562.70514875,204364.9238625,77.5338959143458,88.9211313043986,74.52455052514652,78.76714598723046,93.14554087466291,2015
