,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,76.6807731566677,84.6859016188713,105.38694641656616,131.17404011567206,161.7860417034305,194.70003871006028,225.77003816178592,251.62023390210288,2001
1,41548.70351,204311.6093,142.28072020186724,140.37701601627714,137.97148354228534,136.4383119488006,136.7951797115033,139.76075258778602,144.8802644054556,150.73329180676745,2002
2,41589.68646,204167.8156,107.63224005263879,117.41886262573202,142.94622837543812,174.33361622590138,210.65274411016614,248.25976304412762,282.2411571267583,309.36315231079084,2003
3,41668.92012,204238.2888,107.91255591491573,116.12391538348801,139.70240530375725,169.30288591983367,204.0921200933817,240.395013372692,273.20724112035657,299.2807475505134,2004
4,41521.64592,204334.5815,215.28923858633956,212.93118603612677,213.93294483521714,217.73358846149,225.08424150773126,235.399605043868,246.6571551111535,256.75428133644726,2005
5,41617.05436,204259.0171,99.5816846738841,108.0974804107805,129.96921633748866,156.74038871035734,187.5794104492375,219.38638293757154,248.03808971870268,270.8559672767992,2006
6,41576.95294,204271.2311,46.261598080923896,54.179315793955446,73.22866500355846,96.58309163656568,124.02534724415163,153.47204332819393,181.40229901547445,204.82204743074132,2007
7,41533.54743,204357.0333,167.9414128951556,165.64081124971568,164.1006219647209,164.1682373376042,166.85195061145185,172.4753026443232,180.00666690955995,187.68493052195726,2008
8,41642.94946,204299.055,83.49640695908542,87.59262428534547,99.97326198246128,116.074757582254,135.9797118380593,158.1008207604919,179.4808514569555,197.53955183534055,2009
9,41701.0223,204261.7069,143.30688331125776,152.3341563313128,178.2169867851747,210.40426891061156,247.60073909542723,285.4642138811183,318.6630044805124,344.2328471106836,2010
10,41513.61527,204286.1329,213.27199646012386,209.51562117624633,207.17507757468135,207.0450016796444,210.12055692221097,216.34784518418988,224.2335774987672,231.87466941325258,2011
11,41619.48192,204273.3088,51.30749862644618,48.29563913693355,57.080038683866945,72.49477365767164,94.30329184231044,118.7827868198055,140.69490580699272,157.07719367534924,2012
12,41684.4859,204247.3604,155.837506860841,167.08639866087697,197.71045290431752,235.56569796103457,279.3467000903712,324.3286781896075,364.4240574027993,395.9220849699185,2013
13,41591.14582,204181.2118,109.84860754569647,118.34761034118364,141.65032122754457,170.63689258877415,204.49141414305657,239.74060437974265,271.6469321707659,297.0918433947798,2014
14,41563.2081,204364.9004,245.15749785110677,238.9407652063484,230.06581791306778,221.91135746918343,215.76405569800528,212.56492050532893,212.0812247158602,213.16510675251743,2015
