,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,57.958715894912245,26.44239020909275,113.97118732056164,263.73398627010704,272.2284971078524,252.0851865775596,256.3025247716222,321.1176024738943,2001,0.6856623925425938
1,41549.1776,204310.533875,39.25219676829913,74.52918134825536,115.53978257829228,186.58348725918876,232.6035698103742,333.94040484569604,363.77389221622593,303.48988495767173,2002,0.6856623925425938
2,41589.569225,204168.115775,44.52032925121328,89.28880134510965,117.45477102532418,160.92468083630416,213.63986593723038,342.7828850385177,251.2156921619207,450.00428039309935,2003,0.6856623925425938
3,41668.75582,204238.61746666665,52.00328745639724,67.40100483918808,253.09243549911557,315.23088225698115,190.7796411941077,310.2000835556482,428.6133358420224,362.05661201134126,2004,0.6856623925425938
4,41521.489305,204334.882175,47.83620596482721,78.59719316409526,164.13239021373926,402.08448322191924,292.6445079022302,344.0889866877981,441.4803632783931,295.61000065339863,2005,0.6856623925425938
5,41617.044348,204259.03512,48.913892613505375,45.24905454685655,258.2432904745637,240.9106316768794,235.69883673653467,453.26074391904217,318.3265539045464,305.76502860217784,2006,0.6856623925425938
6,41576.955798,204271.22694,56.91706335458674,97.80119760059962,168.89329039043943,308.111672511065,156.7026697654829,316.3131549923673,327.17202790105995,284.1724930087012,2007,0.6856623925425938
7,41532.757848,204357.01175,49.76820545438538,117.17894896700277,227.21381412364067,124.12213114694833,292.97292514365625,312.81091761710246,561.1705771323179,265.27949307184576,2008,0.6856623925425938
8,41642.451125,204298.9764,52.33908534049347,78.93147362381649,168.22604352331786,379.53121788351353,586.7283745160662,195.5458516009034,318.78500961397197,236.865994436383,2009,0.6856623925425938
9,41701.9493775,204262.2071625,75.69353666454255,65.38424842502067,161.069176720526,404.88583752400456,268.82741561647504,211.6709501593528,431.39006031421826,455.96924200381034,2010,0.6856623925425938
10,41513.514865000005,204286.3595,63.040519533456326,88.43753550364181,221.710829768789,222.18075287751844,308.42153836038864,316.23666732660604,307.87267847160064,314.83836865470334,2011,0.6856623925425938
11,41619.62907333334,204273.00583333336,48.29172373028107,57.74065583417796,102.50881750250768,133.03699122279878,349.5142276703486,152.4870526816469,260.48570601693905,356.6325318740114,2012,0.6856623925425938
12,41684.651975,204247.00405,49.342154988073474,81.54148797579752,104.30805081188572,181.60853143388414,261.96604422980187,391.4206754227496,587.1394075625269,519.4505904948269,2013,0.6856623925425938
13,41591.159478,204181.23082,60.474150743055084,82.76388384345202,70.19992558697265,219.0232131348956,231.63422136883491,497.052698570765,395.65887108989244,362.6278171514498,2014,0.6856623925425938
14,41562.70514875,204364.9238625,42.403871084501354,91.1000277541832,128.96202478985876,110.45902771524706,338.01384102473753,494.6921782077987,283.42462406052874,288.81646173451264,2015,0.6856623925425938
