,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,41.43182565280257,74.32102452744617,116.61036312138165,117.13582142620793,75.48367601616366,1
1,107755.6395,183331.2104,37.13169017303662,67.64528173771873,128.8902181028303,120.2933597092755,71.72126867943386,2
2,107797.4476,183278.6469,100.95251982788753,156.5113378085123,169.51886869622348,158.7238577441105,104.15876051278156,3
3,107764.0831,183318.0822,42.983185963222546,53.35957938030221,79.46148277390748,109.57920354390274,82.15351526258705,4
4,107723.0048,183309.1898,78.8991337296698,92.0295035831931,90.83501269864817,108.9599370381309,82.7100038078447,5
5,107742.871,183330.0981,46.74193357020963,46.00220466600541,113.78126423707369,142.42510074809348,62.37304486248594,6
6,107806.7161,183274.99,90.70536739640877,122.70524273920311,161.66218152149176,147.6331710789451,95.3678176023994,7
7,107758.6659,183312.5732,41.285976513277795,50.51084774789639,90.60472380357012,105.5855343766148,64.9711350562562,8
8,107775.383,183309.8767,76.36439801120302,91.79970515959994,100.15986592353494,107.74162525142759,65.17163776230646,9
9,107726.3815,183318.7508,71.06554105257578,108.67686253891257,115.173712492789,118.0524970303311,77.04945419845674,10
10,107766.4694,183327.2822,24.92472611758416,63.863606397878634,82.3607812014721,130.9853814049221,70.93861400890366,11
11,107777.0025,183299.3846,56.30477982757549,52.53670025758943,93.77914045843866,133.86839342646996,92.06614190049322,12
12,107752.314,183298.7686,84.49966082247369,95.49757797903064,92.24308537735618,107.47448116709737,68.45186437152522,13
13,107732.7209,183327.4299,62.59144218515167,53.198782969442675,82.02680078274334,113.93890298409697,87.80796372209655,14
14,107776.5235,183291.4178,87.05587884750678,85.18761371961396,111.78544907159257,119.76323246643597,106.38380121008241,15
