Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,33.398790550812016,160.43101022844309,219.9741904860553,271.3130274572399,229.9328029551004,2001
1,41549.1776,204310.533875,47.558221824296815,118.74253751288435,86.54663732296943,188.88335305005236,265.74919529104983,2002
2,41589.569225,204168.115775,55.86507869629983,121.24908164743516,274.09943897753254,370.9163986120352,337.0474960901206,2003
3,41668.75582,204238.61746666665,30.217380197624685,148.25615685759237,223.3590788741606,283.2885912140903,373.6137871665948,2004
4,41521.489305,204334.882175,45.56101272621591,171.67451494725847,252.11417942330695,314.5071431352157,337.37806110502873,2005
5,41617.044348,204259.03512,49.625704118304206,131.9955978413049,243.69326074410088,291.3826317870266,317.82458904494433,2006
6,41576.955798,204271.22694,34.442825687945515,78.05514965071711,158.45977468738255,210.8755439980699,276.705275059902,2007
7,41532.757848,204357.01175,49.00699366928264,154.8906756792444,228.8660621854514,225.35986181292685,237.95262998638165,2008
8,41642.451125,204298.9764,48.61631406509444,135.50521115512697,171.64708104962736,189.66940398201808,277.5491452007612,2009
9,41701.9493775,204262.2071625,39.1146910063433,165.33661811504288,289.59132074742445,377.4135194221186,425.0113127884511,2010
10,41513.514865000005,204286.3595,66.67596971912407,212.9212579465517,228.5010423508883,260.20890905872835,277.1381498570047,2011
11,41619.62907333334,204273.00583333336,53.7457651655627,195.28917889369328,180.000234235718,190.1990961065528,211.8990809224779,2012
12,41684.651975,204247.00405,54.10048996810136,145.2310072168305,208.2081715956499,389.7655098714693,505.57485844376265,2013
13,41591.159478,204181.23082,27.79654515736715,140.59277746346072,244.85200497284123,281.44351731347825,381.6271271670127,2014
14,41562.70514875,204364.9238625,49.461139991175,187.04231596963368,262.78749128243896,279.31048906020993,295.12801659465777,2015
