,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,62.75906728284434,136.9971185475398,226.22327655738536,396.112350191107,485.1543721533286,2001
1,41548.70351,204311.6093,76.97981111058914,154.94654266990077,255.26541745398512,265.82420290559367,383.5020701872259,2002
2,41589.68646,204167.8156,47.445695574955124,144.1397427594568,281.99645384045607,393.1423922310187,562.2177543756932,2003
3,41668.92012,204238.2888,67.8351898673475,177.27185765912122,331.81714265489063,437.9521930601474,512.3892037682659,2004
4,41521.64592,204334.5815,69.73564266420185,219.08306475889592,377.71716458435264,390.5793774026599,483.76880792908287,2005
5,41617.05436,204259.0171,45.32667129368947,144.68794850906127,237.72292661281915,470.17510984987086,531.2611405730346,2006
6,41576.95294,204271.2311,51.7636441682234,185.02404963580952,241.65321524843165,343.46263295899064,287.1273721218174,2007
7,41533.54743,204357.0333,79.92290421371733,189.38372111700622,311.92291185483975,312.72659285589845,385.65099411533976,2008
8,41642.94946,204299.055,79.78962593010064,197.12345655604096,236.00337126233686,303.58791639601105,384.3461622582613,2009
9,41701.0223,204261.7069,77.03845184647933,151.47705993909037,290.11804765229033,493.67763703530113,600.8535420303194,2010
10,41513.61527,204286.1329,49.831340356714605,74.61508487120288,305.0169161584572,449.09970650675376,467.9177300661086,2011
11,41619.48192,204273.3088,63.554770944786455,100.07034537139174,298.33681450027603,280.84169891017075,392.6871234878021,2012
12,41684.4859,204247.3604,63.072390981851036,171.59550016006563,374.22713139260895,566.3791945872504,616.2205194785828,2013
13,41591.14582,204181.2118,37.250122321304104,150.2320178453968,288.35625604016593,471.0905719242939,612.9419610364566,2014
14,41563.2081,204364.9004,60.66838530731194,127.31931733001244,270.8117461474157,410.8253345619843,365.4507776234255,2015
