Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,90.97769007356752,75.20429027330515,63.89746022990855,43.20054671062596,16.089962533443096,1
1,107755.86151818182,183331.1214,22.797150578518533,30.681220671422437,37.26909936572992,25.562713291886208,24.56062967235806,2
2,107797.93544545454,183278.9048727273,84.3427673018432,88.26609726531471,84.17338969798413,74.49850456847184,87.17804912697994,3
3,107764.40281538464,183318.4132153846,4.870189326997001,19.13282509228853,20.271541328871933,25.122419684663296,21.889883674548337,4
4,107723.42537142856,183309.4027142857,96.4688158234605,80.2019639227746,79.07911236113384,58.93378800057821,30.745809483421358,5
5,107742.897625,183330.1258375,60.53350844405879,41.954866083648064,21.41853046864965,35.58267233467544,36.01115689146382,6
6,107806.755275,183274.783715,83.10599217116224,67.21253873211285,87.19331695620875,73.60352360011768,85.76437194679218,7
7,107758.59206,183312.54344,21.44473862804156,18.79065282183936,23.605723999888525,30.907243291662365,26.47732185567937,8
8,107776.02779,183310.31861,57.063991705074365,65.31722742526334,77.30802913845007,92.10375029979042,81.89015112348457,9
9,107726.3215,183318.8376333333,79.90193843381435,95.17300227588476,82.80598053654205,54.14183519266812,72.67462271358019,10
10,107766.74172,183327.35406,14.762995434204017,23.915731307236136,42.32713257824375,39.3099282008816,17.465581312521046,11
11,107777.31210000002,183299.6196181818,80.20800907203726,63.591756817152245,64.571891437379,71.79505090346625,88.75936685022909,12
12,107751.80372307693,183298.45846153845,85.03600618542299,75.14587240464856,87.93229994455251,92.59615468665731,52.11065775732304,13
13,107732.68432857144,183327.4764857143,80.54799723251159,61.09657876665168,71.31701256614375,64.81062108753756,57.96150225352985,14
14,107776.3765111111,183291.22352222225,90.15333926471658,90.2343885326279,96.50022963388749,96.49361664894111,69.43965302738359,15
