,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,69.77485682798468,85.07167707891413,104.13674328707079,131.10520774327003,64.8326147300296,1
1,107755.6395,183331.2104,33.79618447857483,54.97366816380125,119.50022800216982,122.00872790219547,84.0941717639724,2
2,107797.4476,183278.6469,86.7912176381518,160.72637474452097,233.02939178556204,184.65931625591162,114.9757895670341,3
3,107764.0831,183318.0822,21.93899929096274,49.887083529649026,121.64727955103561,111.55338660888273,69.02281639852761,4
4,107723.0048,183309.1898,78.15886301386709,81.27257866797275,82.02275851645228,111.41216829278211,79.96564486616074,5
5,107742.871,183330.0981,40.568272286439665,35.48085316997903,108.14012354106191,115.09526073675434,71.46623759193493,6
6,107806.7161,183274.99,58.880431784835224,143.53958501613212,223.1736314496742,191.05595715141587,91.92546939426327,7
7,107758.6659,183312.5732,35.08194960313396,47.90988251019899,114.43319541151617,127.6187956100573,93.09887383418662,8
8,107775.383,183309.8767,63.181011311347476,56.928765124681256,103.96775539886379,155.580608978612,72.9735174365202,9
9,107726.3815,183318.7508,98.48856887620144,180.98675872957,134.98910630261597,98.60776895541788,71.83954940801434,10
10,107766.4694,183327.2822,40.01128625214234,57.881322406575705,92.63484524038262,102.97236296783407,81.31711577244164,11
11,107777.0025,183299.3846,55.68686461128366,48.08001452171089,124.29050158085293,138.04926372627014,98.37793226191292,12
12,107752.314,183298.7686,85.37833989564344,73.07175679023862,134.96352879410196,138.8132353744217,58.26491521397654,13
13,107732.7209,183327.4299,40.50784827849479,72.35324943661846,116.14688560043328,110.10703201557408,68.92354608243461,14
14,107776.5235,183291.4178,78.30796365365184,105.96490428347829,121.98951684877963,135.26800031589457,105.99752592913464,15
