Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,41.22964551056498,80.28556175620432,126.17440569085224,63.82354910203817,12.643960302791262,1
1,107755.6395,183331.2104,17.975225778513693,46.73349513002152,83.67153911880366,64.57377410127555,18.69383259379751,2
2,107797.4476,183278.6469,45.61103859034164,103.97101563516053,265.6214686342849,245.1786729104349,39.75153452967596,3
3,107764.0831,183318.0822,14.45799499308266,33.909899228106454,83.09477274194833,74.96800108245213,21.95228881754765,4
4,107723.0048,183309.1898,50.29926264750016,59.417937632923504,139.21405986436554,105.88542214313478,21.40829727372184,5
5,107742.871,183330.0981,26.57307900856765,49.18129553678838,66.72941315740334,75.19817523857577,16.129535946586827,6
6,107806.7161,183274.99,45.337553314291526,115.02788901232007,220.0131095693241,240.04083179922628,43.05283640229239,7
7,107758.6659,183312.5732,17.535581278090806,48.36607094947383,62.61136317185484,83.51489084074333,21.15102745727731,8
8,107775.383,183309.8767,33.41195713177023,88.28175367050291,134.9533750398776,139.40876472712426,40.58227708645906,9
9,107726.3815,183318.7508,49.2500733490107,117.00745006064427,143.55299802202535,136.9755900148279,13.888860322059667,10
10,107766.4694,183327.2822,24.49631246185968,53.69288861811474,86.8595992274865,65.6896661383226,16.813739802318622,11
11,107777.0025,183299.3846,42.11302470596556,73.3181421152322,155.56690540251444,148.69184177237753,42.30887369258861,12
12,107752.314,183298.7686,50.04609807492234,99.67308981326408,185.67630972090703,80.99890032645834,17.410118993035827,13
13,107732.7209,183327.4299,49.60334912693048,96.7966010422826,146.21525073738795,78.7515985750686,21.06104027187767,14
14,107776.5235,183291.4178,46.87598161086878,106.04739002530748,174.21115899076426,177.38183451787887,42.23323260646339,15
