Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.35729736561215,82.29270408467478,54.944435023840114,36.51424399404896,37.31855696883802,1
1,107755.6395,183331.2104,22.66615627315632,29.91133462373121,65.53472806876701,18.24187361357765,28.584072672886336,2
2,107797.4476,183278.6469,76.32265268982754,59.61256816222626,86.37228850062294,93.82701858179388,86.45808578459918,3
3,107764.0831,183318.0822,10.68407422651348,20.14911162500337,62.75633563875985,14.501568875016144,12.365311127623794,4
4,107723.0048,183309.1898,91.59278577889803,81.5173047631408,85.57824680275155,61.5558851619334,24.243731417114777,5
5,107742.871,183330.0981,57.283371378215705,38.91351088156419,51.44111412071732,38.04929843242807,27.99332147356136,6
6,107806.7161,183274.99,76.06828856037875,86.15780540707331,92.07671369850696,75.80294561227674,88.15856035644546,7
7,107758.6659,183312.5732,15.002055459769233,22.4286687608322,27.71790195489063,68.86763058998112,22.27352042669647,8
8,107775.383,183309.8767,93.86118486251256,82.60240997898379,50.35182717790261,87.2494733132872,81.73457164304139,9
9,107726.3815,183318.7508,88.7035958098836,70.70941602613597,88.56959286710918,64.31408461293982,52.59843280744525,10
10,107766.4694,183327.2822,23.557159150181118,38.29076418843016,31.029009980525185,24.67356718708866,32.03136528696059,11
11,107777.0025,183299.3846,88.97555348278897,55.40009081026717,83.23434646223068,96.53615477946424,92.14860869721058,12
12,107752.314,183298.7686,96.07069570043126,80.67109443171543,73.10045337384587,73.26560012891215,69.71496864756207,13
13,107732.7209,183327.4299,91.09168377767436,87.93281374702266,71.17289858572315,72.80736078451855,47.52881387493251,14
14,107776.5235,183291.4178,88.64677521930196,35.85319560673884,97.2532711278099,85.9467963730516,63.55119729930582,15
