,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,56.06552190418288,127.67964699154452,222.93182224598385,385.87916902012023,565.2235600987032,2001
1,41548.70351,204311.6093,63.54597002895437,151.1708080244599,131.86303703281916,237.78896511055044,395.63063676686704,2002
2,41589.68646,204167.8156,39.777774182032424,161.99806659060516,256.7632688684545,520.210759228584,706.3957216901657,2003
3,41668.92012,204238.2888,46.4360440734693,108.05427953012232,232.14626718217173,495.94928607025713,663.4310131674486,2004
4,41521.64592,204334.5815,50.70257057370723,236.33535514532878,315.4918734918729,396.00010823847555,495.94899190171674,2005
5,41617.05436,204259.0171,51.261839097090814,132.94270732801488,233.7076284144728,426.625730582512,543.0072809902724,2006
6,41576.95294,204271.2311,49.37485359529849,177.33833237308656,184.33292038086077,273.59343920960964,504.851095241813,2007
7,41533.54743,204357.0333,87.70092666069539,133.01183405274145,201.02053469232195,334.5650011330289,421.6571678197634,2008
8,41642.94946,204299.055,34.43457837550671,125.9477089139866,184.7961677012197,349.2964888980464,356.1252963579642,2009
9,41701.0223,204261.7069,46.3215141573233,141.91722469404732,311.56148182865894,550.0658375496288,720.5359152790284,2010
10,41513.61527,204286.1329,49.647365216102166,163.97107639654524,326.43786193980054,413.4338137798927,499.4422700562499,2011
11,41619.48192,204273.3088,32.211104377445274,134.0879333478203,262.9180250696102,292.1643039641987,329.9166177877787,2012
12,41684.4859,204247.3604,32.70815541234629,137.12165018767132,367.7205507251036,685.7696436843613,825.3614565293599,2013
13,41591.14582,204181.2118,47.442002623482985,229.10805615803486,184.6451524076169,311.65435984818185,640.1507729925647,2014
14,41563.2081,204364.9004,54.15422628023994,241.75613537059962,324.61723464835524,412.0351490898518,402.91114516961886,2015
