,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,100.41831996327065,82.81088006186971,61.7121495833845,40.483861172864906,22.954194806302283,1
1,107755.86151818182,183331.1214,43.34145745487091,19.482710946203298,22.089867177900818,32.96532768867752,31.799991677056482,2
2,107797.93544545454,183278.9048727273,114.34518812538904,116.52424737652383,141.7492300949099,156.3749655599487,137.83819996023664,3
3,107764.40281538464,183318.4132153846,34.29137374449084,-3.416721747029495,-5.701144439700212,17.08948803063771,41.053844785032226,4
4,107723.42537142856,183309.4027142857,124.12832347020006,110.41782459712212,82.26782740843703,46.986623834611045,16.302765861785353,5
5,107742.897625,183330.1258375,63.26254694212888,44.161135120439454,40.45816906941994,38.56473188789945,26.25448952377819,6
6,107806.755275,183274.783715,108.59252499737742,95.55784695452573,128.0771177165312,156.82212364393177,141.6826741011433,7
7,107758.59206,183312.54344,43.46615896718501,11.117804197206878,7.580845966947884,24.38927467823133,42.16885566020525,8
8,107776.02779,183310.31861,70.38851759837749,61.65351713742071,79.11510311940393,93.20947470204558,80.66883238595412,9
9,107726.3215,183318.8376333333,130.34280542040108,129.95305716321076,108.47499253031042,66.4646455184708,17.979148827593313,10
10,107766.74172,183327.35406,37.168010244855274,10.20181923753449,14.366403416176178,33.74571346326839,45.58438264113249,11
11,107777.31210000002,183299.6196181818,69.4208745841758,61.61612105958391,85.05566754067934,105.32972077400245,94.75184961556694,12
12,107751.80372307693,183298.45846153845,103.63097937326083,98.5258667861362,96.03697508804757,77.77384274328921,38.276985391781956,13
13,107732.68432857144,183327.4764857143,83.61041776284354,74.81771594761904,80.4305256345543,75.46526658003835,45.42691623782805,14
14,107776.3765111111,183291.22352222225,93.32473291984036,88.05893704574224,102.82582319990819,113.27858424432833,101.18512771746734,15
