,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,82.07800664905649,77.3402293344588,64.99365274025452,53.499540473206125,44.90803523313249,63.309928251058615,44.19735996871343,52.97944311175095,1
1,107755.86151818182,183331.1214,27.601381398638814,13.593172965031123,18.28714952351814,41.39815327520775,53.8460415564752,39.380670542317915,56.634171650792695,26.80090074124488,2
2,107797.93544545454,183278.9048727273,83.25163675131807,94.87800717563958,93.66278551855561,83.2448234248402,66.88978868214444,21.689773552958773,61.93890532330307,96.1837067800914,3
3,107764.40281538464,183318.4132153846,17.242937022725815,26.201935742772186,30.050020944108482,55.72435989307522,15.767871158051118,12.158912566934983,32.13884798367249,11.072066004445762,4
4,107723.42537142856,183309.4027142857,88.84543770379445,76.49238082835484,79.40119190835684,81.8843045122713,73.59578821925797,52.49018301090196,57.004862048397364,69.99654579455971,5
5,107742.897625,183330.1258375,65.96673478556126,44.30144927183368,28.347300357809633,30.304660224473974,35.355615019939385,39.705825332249724,42.03786259669046,30.76950800948697,6
6,107806.755275,183274.783715,90.3819327726409,85.02986144830348,65.29521431441856,76.25677253203082,78.64438984947463,70.86155089058975,42.201752297697006,86.60374376715528,7
7,107758.59206,183312.54344,28.552607249209874,16.920476216895203,33.58126689892505,33.201146944853754,38.52593114641175,12.765561236552086,23.762383942733276,35.241046707806916,8
8,107776.02779,183310.31861,65.25962099843163,61.352483464026776,66.02430558324723,53.59463925893103,62.8470251113122,90.34849479693327,93.02546156663506,67.99645040701478,9
9,107726.3215,183318.8376333333,77.21456285105519,94.92689767832393,75.18574783531689,74.58017123104571,77.77719454388615,60.6627571210171,58.358297049930364,67.79692146610316,10
10,107766.74172,183327.35406,12.571366429495752,22.546972978036628,21.310176160765963,22.07382506848639,35.478493791003785,39.20694107672655,19.669434348073693,29.889271815354405,11
11,107777.31210000002,183299.6196181818,77.10782106893163,65.94678522666099,57.689922868393694,66.95149389744363,87.46563098498817,80.60972893031459,82.66534281252433,87.22443833777331,12
12,107751.80372307693,183298.45846153845,89.43105648154511,94.9383966554195,75.47560287132406,64.34106012246393,43.39348843052922,65.44666611688224,54.63802030094455,95.09937868885221,13
13,107732.68432857144,183327.4764857143,82.89833480421241,58.717538184046745,48.35729648691456,51.64667267421275,77.50562414780573,72.23972605928833,80.13480058757159,76.15655412496898,14
14,107776.3765111111,183291.22352222225,71.52581047478236,79.77833594717144,72.65178480605388,66.82490626395769,84.71727795692186,95.25358426529972,79.86400111559021,97.82696580324503,15
