Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,42.54158926049895,98.7775627452238,93.9642247069833,68.85786914895027,17.734942048209675,1
1,107755.6395,183331.2104,27.04655769988853,36.34499234213506,63.834632375408745,93.39959885008987,30.21347860010219,2
2,107797.4476,183278.6469,40.51761193838044,114.38757860303625,248.9836418500998,229.39849271219288,47.33931533768762,3
3,107764.0831,183318.0822,19.68789744201452,73.73508354366099,57.55790419722516,58.177119983384735,28.36844035255021,4
4,107723.0048,183309.1898,49.51784378824196,119.0430791453834,120.74415558581656,85.24745151981672,42.7543683801613,5
5,107742.871,183330.0981,22.75838038234803,54.19469429122889,69.69965834100145,61.64770542457249,42.776714120714544,6
6,107806.7161,183274.99,53.171835302868274,118.36561458671288,204.5467733458238,184.59399277684247,49.24951460551172,7
7,107758.6659,183312.5732,18.939586095856207,64.9962635391755,81.04456667301855,57.9499668268661,19.46504413363492,8
8,107775.383,183309.8767,52.18127804073914,92.84028343939931,125.24198693518468,101.15214847519704,48.11015478249418,9
9,107726.3815,183318.7508,52.786196512713175,111.91559895215016,140.21321444630436,112.52957995094047,27.959537329337984,10
10,107766.4694,183327.2822,11.06652369549571,45.04446275028165,79.77034574700616,66.11279556821623,27.126357067914675,11
11,107777.0025,183299.3846,44.15974919169288,85.44983892080435,138.49398839726342,122.18078733485824,43.54820599517088,12
12,107752.314,183298.7686,46.85921854763514,109.49997482367004,70.20114667596219,95.52987367291315,46.100400693066206,13
13,107732.7209,183327.4299,47.43724734430578,90.84335655372192,110.33479231557756,100.40493510127402,25.91941998283582,14
14,107776.5235,183291.4178,43.55281820829065,96.55935206527649,185.3727447208716,153.5499165822811,38.63123819618279,15
