Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,93.50045139689736,64.36152155355818,71.19954356134389,55.142542788109466,17.524558779236486,1
1,107755.86151818182,183331.1214,41.12743238348124,26.018882224817045,19.6485182788578,37.46046018823706,22.50089490530117,2
2,107797.93544545454,183278.9048727273,93.79714454132016,75.80425568103708,91.34953978100876,86.80901876000482,84.37901391612196,3
3,107764.40281538464,183318.4132153846,44.88179472991904,11.62106665156892,15.967497413906134,14.804321590890732,20.29945307688407,4
4,107723.42537142856,183309.4027142857,92.43588267964296,82.21804331338278,82.0869545032615,82.6329813081708,14.871203332610303,5
5,107742.897625,183330.1258375,66.2453418253595,42.2074296278401,53.66118009932736,28.352751940554136,22.15491944827372,6
6,107806.755275,183274.783715,90.8308316306612,86.02947956769623,87.0463712249274,82.30080946171289,77.95542079127792,7
7,107758.59206,183312.54344,38.37527122131765,8.524952643006644,26.208892348644024,36.61562367552473,22.70826256995657,8
8,107776.02779,183310.31861,64.5231548331229,76.43933706816242,77.65566168359182,84.91295294111434,95.19896827478132,9
9,107726.3215,183318.8376333333,90.90190162705603,96.2358810291135,65.6023527303054,76.98144505875919,35.64464987345918,10
10,107766.74172,183327.35406,14.255913991274069,34.70699968152999,36.77943852704939,29.065144683206437,39.79653740516032,11
11,107777.31210000002,183299.6196181818,74.51985933731216,79.5509278388531,84.01761213579887,92.07528678879818,81.97805742301705,12
12,107751.80372307693,183298.45846153845,81.18874100267408,83.65512198977122,83.76177406133469,85.02800825667097,62.37108440907969,13
13,107732.68432857144,183327.4764857143,86.3509162603549,84.98709292581358,76.81752275143407,67.38911430431936,41.21579795211341,14
14,107776.3765111111,183291.22352222225,92.39869867893768,79.51645316153629,60.02870479415812,74.0311770718194,98.628041820843,15
