Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,34.69936184672505,154.79673153731375,197.8259088703967,372.2151113841844,449.8153594145577,2001
1,41549.1776,204310.533875,52.74672870814771,85.02936157472983,189.07502358502072,243.8607641482916,343.18038709554,2002
2,41589.569225,204168.115775,38.15001519763671,148.45537101670962,322.6608978709782,460.2263060226392,638.6509096804132,2003
3,41668.75582,204238.61746666665,46.756006971692734,131.43369795616275,338.2764922042873,361.8908156903892,622.4202707079618,2004
4,41521.489305,204334.882175,53.30700460853362,169.8871907837112,320.09795382729334,436.9481843137932,528.700023173496,2005
5,41617.044348,204259.03512,34.20702096444543,143.52455528365687,285.83529024466407,331.0334462186603,492.81156373715146,2006
6,41576.955798,204271.22694,28.091476054852052,90.04676060164107,157.9448281762315,303.77722132736204,433.51129894882297,2007
7,41532.757848,204357.01175,34.811893906111834,163.94525206886615,235.35868549919743,323.860180189479,401.0107615482244,2008
8,41642.451125,204298.9764,49.24489426127213,109.8117583099167,231.58959096799683,238.00946893514475,404.3208698061442,2009
9,41701.9493775,204262.2071625,57.826920310795074,123.60974698077572,319.07904104076704,546.91720295135,711.192518862594,2010
10,41513.514865000005,204286.3595,52.80715528096176,173.9832869594556,223.6531367148748,362.41851403628135,498.1980665273293,2011
11,41619.62907333334,204273.00583333336,24.2046620699293,203.4184452294344,192.9916696134102,169.5064773428005,357.5226423058053,2012
12,41684.651975,204247.00405,17.883790760704944,179.27925471012483,390.6667722135713,657.7419541946572,741.6329347530918,2013
13,41591.159478,204181.23082,55.93162982000794,112.92156323065896,260.0367387694933,466.1529895886968,600.6932400722603,2014
14,41562.70514875,204364.9238625,36.708225047439846,236.21261369351487,320.01335391471656,385.76651459383584,352.48304157431335,2015
