,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,70.53991198459673,62.079523804192334,88.3770541689229,54.5974186909481,90.80323681313962,68.90854968593949,75.36029241794785,83.59678248335823,2001
1,41548.70351,204311.6093,96.38955092011402,47.79887165406836,65.62368421730514,79.96686449255203,92.0526725634918,99.08298263328587,83.50427959998645,91.48930346206691,2002
2,41589.68646,204167.8156,70.2529486138849,76.74306468358533,64.58518145121691,68.1750810278767,80.6857732984804,65.71441565925572,83.59796032914478,96.90500607520427,2003
3,41668.92012,204238.2888,75.85686076233989,91.51056832463945,85.93848842157774,62.88767698567759,93.71065435519208,57.02098754161703,89.55244882157754,93.75189919776261,2004
4,41521.64592,204334.5815,70.35976075648624,88.05988353763615,52.050112768089726,69.28104186446853,57.59502389000963,76.15905601251147,35.65135922012675,98.8907459101153,2005
5,41617.05436,204259.0171,63.674309957967616,83.89536199577199,78.24937440569983,89.46225406122373,77.58471166815761,77.31114530492304,74.62949248374234,96.51357172097077,2006
6,41576.95294,204271.2311,60.37271083379271,98.85972619400518,46.0050680053382,77.63014080500851,87.70139005130176,82.34022740786476,60.29690925185709,93.63119975532611,2007
7,41533.54743,204357.0333,85.56763408880214,85.40591175979642,76.21954542787869,58.041511601639286,70.2780092882449,75.73869190101523,80.15857748641406,85.4890411336948,2008
8,41642.94946,204299.055,68.0920026560857,65.53329567974521,74.8285863092395,89.48401371286937,71.60690463996609,76.13105562705951,51.198541558241224,96.48357747477792,2009
9,41701.0223,204261.7069,73.11353850261327,66.16492385255724,48.04520191455192,58.291022579537795,75.75844572660509,86.29905616811398,78.44990850404537,91.21158293339101,2010
10,41513.61527,204286.1329,42.77332547715811,85.29867786290701,47.74664810791438,75.14448850544461,87.4930497421652,91.95363693133925,90.34197784804711,93.84619227968957,2011
11,41619.48192,204273.3088,75.04688903954204,66.0529017310139,76.90698517483426,79.15646673629757,82.92552011499052,93.39647758404799,67.72040121204655,87.36351775200268,2012
12,41684.4859,204247.3604,63.58540697546161,93.52855334141492,55.32125422075558,42.21738528162668,73.99544316511313,67.17999627094675,72.52598798858654,93.77077736465705,2013
13,41591.14582,204181.2118,82.82742591741112,87.53644504449028,37.062693371958986,87.23127610852967,79.40085670816681,80.60080630260772,85.71023399676248,82.11916561841358,2014
14,41563.2081,204364.9004,45.68533757719198,66.06502186729625,72.15836822725413,74.71321614260529,94.75207943628973,81.11064074682122,73.43560169772667,89.53710842576672,2015
