,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,86.58286706263098,48.36740877427759,36.31245608089792,55.45762397249422,122.79848118495059,242.95388371358513,387.0957863151511,494.1723930299061,2001,0.9906649152776008
1,41549.1776,204310.533875,245.5098966471677,162.5918960272177,73.95449767159123,16.064159133985736,17.795049674993912,98.42822168931585,233.40967566632338,344.73967591674926,2002,0.9906649152776008
2,41589.569225,204168.115775,77.79906874393075,61.72639199667612,86.48853281979595,138.20626929552353,222.87338807017005,333.608431131672,444.1954191503652,519.8598057020175,2003,0.9906649152776008
3,41668.75582,204238.61746666665,77.17257147534465,56.323329992026444,83.34764975517452,139.11538688273825,226.5571181216489,333.7916068911877,433.3236934542668,498.73440250453405,2004,0.9906649152776008
4,41521.489305,204334.882175,265.2895191531293,194.5538175054705,146.61610434906962,131.67329833319664,165.3589083545869,248.91803340131088,354.7844080578817,434.9225687667173,2005,0.9906649152776008
5,41617.044348,204259.03512,56.74333369227384,56.915784077053544,91.23805146804403,142.8649752377472,212.42550863578708,291.5607544425276,362.5603331382842,408.34507362723446,2006,0.9906649152776008
6,41576.955798,204271.22694,50.80150508513722,16.46234395612651,5.410696486006481,23.993189668362167,89.7112967253,208.74632985480784,353.4896793547524,461.59922838269836,2007,0.9906649152776008
7,41532.757848,204357.01175,248.8032528967912,164.8378249600264,88.08228512491621,45.90079135755113,63.645540107619595,154.0005994562882,288.71502353932345,396.33951489096034,2008,0.9906649152776008
8,41642.451125,204298.9764,108.42509613081337,67.23907549391436,44.05880429603374,47.08234555015677,91.4972969070696,182.17676603025706,295.7325654371316,381.449100802757,2009,0.9906649152776008
9,41701.9493775,204262.2071625,108.4820029820792,99.99371196726898,145.73360027350503,214.64401159556584,300.5132275223962,382.8647531819681,439.0300343356987,468.25969421445495,2010,0.9906649152776008
10,41513.514865000005,204286.3595,280.4047100693509,194.9788632738163,128.35741354078235,97.810587293054,122.91524478056911,208.0744647215939,323.8277357210529,413.60544221285636,2011,0.9906649152776008
11,41619.62907333334,204273.00583333336,96.67155028349025,-16.916758270197434,-63.66504176428241,-51.721348537839525,31.99416288207459,170.9314064344529,315.38127915024035,415.88330938140456,2012,0.9906649152776008
12,41684.651975,204247.00405,106.53269440589428,102.89040723620427,150.49150102477847,222.7433236304081,318.1664070340669,421.7074848714233,508.57914167695776,562.2195114822202,2013,0.9906649152776008
13,41591.159478,204181.23082,78.07270484807918,61.14402425379965,87.11108069261698,139.72671919794726,223.10098174913261,328.06590056498123,428.8600449453813,496.39403979916943,2014,0.9906649152776008
14,41562.70514875,204364.9238625,347.0623367462355,248.26306010364243,157.98860371153205,103.19602341065752,106.8969084958101,177.96961532043494,288.70307194428744,378.18560883563777,2015,0.9906649152776008
