Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.70503333395067,66.95228592278848,53.01632338186366,45.00689464432687,51.435096287057874,1
1,107755.86151818182,183331.1214,22.13826642101375,21.163529683823786,28.993575462039058,35.49266623841604,42.96990254284047,2
2,107797.93544545454,183278.9048727273,70.4162106261017,75.16604389763707,92.11454091874144,93.71961500274728,70.8820799697535,3
3,107764.40281538464,183318.4132153846,12.24055137738982,11.299359115109484,20.51584926911919,28.596879372061142,14.04195681921476,4
4,107723.42537142856,183309.4027142857,83.6779306414723,89.91926853102234,86.33497434937745,55.549486602805125,40.41334853615364,5
5,107742.897625,183330.1258375,48.266285045965176,41.696479984565954,39.01140355717549,33.91447296739478,31.275139342890128,6
6,107806.755275,183274.783715,89.45984865131312,86.48118931606014,86.31431415554009,88.19920255998868,66.31330975425828,7
7,107758.59206,183312.54344,20.41025166208193,20.205100424073777,20.335562126720077,26.38568840854964,29.92601866175229,8
8,107776.02779,183310.31861,69.7459271901362,68.1253711157108,71.46413596803762,74.49949687283647,84.58191219487415,9
9,107726.3215,183318.8376333333,90.9461365520778,81.33194020310853,73.92796929345101,64.17545901562175,66.89366203963378,10
10,107766.74172,183327.35406,25.139880193771244,15.198100589298395,25.744667730734097,22.070717170365103,32.9221272083817,11
11,107777.31210000002,183299.6196181818,78.5229601289086,68.90465423140013,77.67256692334483,89.29568048337484,84.6332657197419,12
12,107751.80372307693,183298.45846153845,95.66830086536376,86.78627074469262,72.58269135169016,69.77552098838818,64.6045889515062,13
13,107732.68432857144,183327.4764857143,76.59047479020832,59.34471574628466,63.33631707558497,70.66269058483152,67.26320474245163,14
14,107776.3765111111,183291.22352222225,82.68579982817778,74.42988157649135,72.23189576561826,82.61512345729537,95.8640751611994,15
