,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,71.17980104966875,64.619149045538,9.49624319254978,84.54069379551106,66.08551797991846,88.86827052641856,88.84361417534015,99.16537910812008,2001
1,41549.1776,204310.533875,63.68907638215683,65.34056903236537,67.0160463111223,35.5567801800183,66.62666658562418,67.72156532329909,92.66371628661133,87.93704689173752,2002
2,41589.569225,204168.115775,68.82269644885828,52.49586291519742,90.45214294826513,75.31536995205295,79.76964925078772,75.44010210683946,68.91001252888648,85.9333688799912,2003
3,41668.75582,204238.61746666665,55.48599156702126,96.32991958895647,69.33752442834167,65.77972685486867,61.314171361059806,61.51787783114824,69.28148914401977,82.67881781720058,2004
4,41521.489305,204334.882175,66.16039825790382,81.07414681914588,46.62695527708399,48.628601526683084,80.29623741616764,87.76652609159014,80.26752221930583,83.78092315972243,2005
5,41617.044348,204259.03512,58.923294221815596,82.15983147195003,69.22777639959516,93.01731924124356,44.16873032502359,83.36212176586847,88.20067854514568,92.12472627946053,2006
6,41576.955798,204271.22694,66.37374071939563,75.60760334875609,75.42800123173198,30.601267996445817,79.24375502807852,91.51924814465589,88.95422793298474,91.39337853029001,2007
7,41532.757848,204357.01175,97.2084697868084,62.504356484158365,85.36679046969148,71.18950611251344,56.20059515987805,85.36381874705978,67.40778390179662,87.1891603054263,2008
8,41642.451125,204298.9764,79.38300887060211,84.99783111045296,33.276364709273366,58.91422296639303,46.4610620696373,78.7951356084163,86.81550895259028,96.04305779317315,2009
9,41701.9493775,204262.2071625,74.6220281982274,70.21072345688128,57.59690523535519,57.065937048572245,52.30606850400936,82.92801571976604,84.03243249214,87.04732652142691,2010
10,41513.514865000005,204286.3595,78.11364771138021,74.44968925620408,48.075926226668365,78.07127916547603,94.3337274310333,74.34968925620407,62.979332737671236,91.0383385822303,2011
11,41619.62907333334,204273.00583333336,74.81647057371534,88.42455744273325,64.62835762730677,68.5001956117188,53.75230847826216,56.17332559508606,73.83218107476971,91.15400797660122,2012
12,41684.651975,204247.00405,89.35581715958729,83.27356963852374,76.55553195103343,71.56248923990034,81.53915718160944,88.99462797441616,76.79453548879704,77.25415849192012,2013
13,41591.159478,204181.23082,83.44840573576379,69.64137758040792,64.80202275473634,89.63138676787882,78.97160039896734,85.801047064329,69.45797991719492,91.9008282170626,2014
14,41562.70514875,204364.9238625,47.748907607494694,83.40853658496998,89.90625959955446,41.506529409430996,81.17745659077272,85.25609692788116,77.86159296266604,93.78821689407205,2015
