Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.58519810680273,82.49657979605652,93.2522419673156,65.0967674491161,30.086376221954023,1
1,107755.86151818182,183331.1214,25.401997713658425,25.409027354462925,74.25966213947108,78.65900564270538,19.167035604155544,2
2,107797.93544545454,183278.9048727273,40.35250371601379,109.610488837614,223.83560252662085,236.5670012701401,30.44114009603931,3
3,107764.40281538464,183318.4132153846,19.07563494086545,29.574171710912136,72.03230749112252,85.96303892315258,15.681948301893192,4
4,107723.42537142856,183309.4027142857,50.77727336986891,95.12713153394974,130.43535363370816,98.4046907220101,19.711123008490627,5
5,107742.897625,183330.1258375,26.7732269053561,44.06660047476194,75.36176937751947,60.540468642807376,20.2729966821316,6
6,107806.755275,183274.783715,45.41582254023638,81.52522934198669,246.89808150400563,243.65657349819085,45.27068354537133,7
7,107758.59206,183312.54344,33.6579542610291,44.10513262515561,76.72044692578203,72.7020692533636,28.143098681414727,8
8,107776.02779,183310.31861,41.034439001945,78.44922725450083,92.28151763493916,135.57878122420095,44.11751415441061,9
9,107726.3215,183318.8376333333,51.00619327718576,113.89449229536233,116.17594211096127,108.9736897561484,16.514438943948615,10
10,107766.74172,183327.35406,25.634821268252555,34.818693841770376,92.84753365970823,79.26831456025238,23.917509086259805,11
11,107777.31210000002,183299.6196181818,45.95341736930498,49.274846273855495,128.1066281203848,168.3280485167637,31.196232035007267,12
12,107751.80372307693,183298.45846153845,39.85293409411403,97.62408275150209,174.50749933402804,105.77104947996318,15.50248184955852,13
13,107732.68432857144,183327.4764857143,47.58963089446829,88.81199044347333,102.06623228461528,88.1093962463811,37.34708096517849,14
14,107776.3765111111,183291.22352222225,49.257974381640246,86.5949164033632,173.96474926440044,168.01766335058952,35.489746643695064,15
