,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,109.96008663410905,101.24732114391264,86.5726931701555,70.91257650527217,55.19411295969842,40.799376573560984,28.997686184731247,20.372618920923497,1
1,107755.6395,183331.2104,34.17544433486123,33.192198362393114,32.6257926716216,32.381098199606335,32.446411926787206,32.63896727790194,32.72955655400187,32.64244504728988,2
2,107797.4476,183278.6469,123.03578506219483,127.64001968112743,136.54870502411495,146.42104323532055,156.62569702034054,166.0591227703122,173.66435202922673,179.0151011951836,3
3,107764.0831,183318.0822,19.42483354762991,18.17379911978102,17.94642513696524,18.502443065956857,19.982165838806996,22.165027956040834,24.49686066712969,26.45108930036273,4
4,107723.0048,183309.1898,129.0101193362555,119.35525386404015,102.49856309583603,84.22930883676388,65.54039493784371,48.070421617743065,33.47374315022918,22.64708030230753,5
5,107742.871,183330.0981,61.45883223183744,58.06391875355297,52.85024251965381,47.385513473476415,41.89846734683656,36.708283140691094,32.17273906399006,28.592288670344722,6
6,107806.7161,183274.99,93.1207379309627,100.33366964026972,114.72463835662761,130.8586015812079,147.77086633896937,163.6537714061865,176.6709099657267,185.97334255876723,7
7,107758.6659,183312.5732,36.327512744327926,34.243816012459355,32.257225532653784,30.6973947653904,29.69044335760756,29.14674653833553,28.819056460536043,28.53107869660352,8
8,107775.383,183309.8767,74.79300330742907,76.67549976079883,80.73186925901649,85.28179173993796,89.94716977005766,94.0878570395719,97.16444561948364,99.08231369568047,9
9,107726.3815,183318.7508,149.5929858037976,140.28748973595492,123.35936266212568,104.59193450155455,84.7731498908483,65.50184600406274,48.71467135052593,35.79028195663616,10
10,107766.4694,183327.2822,23.64970856886329,23.73896553496726,25.460400861452474,27.941388656615352,31.150897668277448,34.70264348683937,37.98054386614881,40.51696679786767,11
11,107777.0025,183299.3846,63.28154461381755,67.96277822296315,77.13798063320594,87.31068594159379,97.79264235814465,107.39842473432563,115.02849048323725,120.29370035100978,12
12,107752.314,183298.7686,114.65111531435294,109.33914168711532,100.14419452804479,90.076529094341,79.52560999292359,69.25031410132323,60.2007419284319,53.1212172577692,13
13,107732.7209,183327.4299,89.64991009670187,87.47812764064292,84.22152627311849,80.7150684845967,76.95600518744526,73.01217751300979,69.14913354798111,65.79662435560415,14
14,107776.5235,183291.4178,93.14999633056756,95.38200405957448,100.15668614272231,105.61641415533043,111.44931789446571,117.01277010171813,121.61914839572772,124.92704700442907,15
