,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,226.3055228580041,12.522743764776987,-212.44877616780062,-327.04923696619625,-216.84721067967382,202.93871994265342,834.5317920487121,1344.3251212974467,2001,0.6263741981262121
1,41549.1776,204310.533875,346.2188546950899,143.78481274010284,-94.99869012629692,-250.5517639061363,-226.76191004693283,51.345410411269484,512.7295991795975,894.3615927422464,2002,0.6263741981262121
2,41589.569225,204168.115775,221.18588124306308,11.909693046212947,-194.51610722893193,-283.6555840316356,-140.684774349659,315.7629115348799,980.0646569811109,1510.1779807310568,2003,0.6263741981262121
3,41668.75582,204238.61746666665,215.2121606098262,7.923226294086396,-187.8139922012018,-267.73920550310584,-124.11588178339647,316.3185667843048,949.8165342741454,1453.5860078088276,2004,0.6263741981262121
4,41521.489305,204334.882175,373.14055095136916,156.49142289186938,-70.1700111220872,-194.6104281216807,-115.42628940069253,239.0119809548731,779.6159464500124,1215.7863266083136,2005,0.6263741981262121
5,41617.044348,204259.03512,163.30067359737302,13.265727027592616,-130.230495852976,-185.96198730417711,-69.59828528682908,278.1723367234087,778.1858938072818,1174.90736583599,2006,0.6263741981262121
6,41576.955798,204271.22694,189.92722746825365,-12.354479806685958,-229.87136009747502,-343.79849113078467,-244.05121422388672,152.0282981977759,752.2868727183487,1238.4689878353322,2007,0.6263741981262121
7,41532.757848,204357.01175,355.14156344782356,138.69692017808612,-101.75915102253549,-247.76408576866436,-198.71022402894764,120.34688937168595,628.4727830798658,1044.0498045919599,2008,0.6263741981262121
8,41642.451125,204298.9764,210.8269942053907,36.35204382226961,-146.6301025988319,-243.3307595420218,-165.89046705636554,149.9483564332967,628.7959967383366,1015.1890353176486,2009,0.6263741981262121
9,41701.9493775,204262.2071625,228.74786387508098,44.919841668709374,-115.54985043771906,-168.21901216222076,-19.01596658301836,393.1372770529839,971.9126733621147,1427.8342724182419,2010,0.6263741981262121
10,41513.514865000005,204286.3595,384.15700167848536,161.4596693749692,-74.0891793614806,-209.24697722822214,-144.38623940084088,190.56247319227046,708.9173112118465,1128.8098739907518,2011,0.6263741981262121
11,41619.62907333334,204273.00583333336,205.0137023214838,-43.1692207703881,-242.7210393944836,-325.5263803333546,-210.60916961802283,143.89602759038098,643.1371353223977,1039.012856062167,2012,0.6263741981262121
12,41684.651975,204247.00405,249.76885873764198,33.305630504338794,-167.0970275363038,-238.94208036938255,-62.52369745505071,443.98545169904,1164.2966818193352,1733.597506439705,2013,0.6263741981262121
13,41591.159478,204181.23082,217.5034644713328,14.723546729855235,-182.6951958775635,-267.01022643771387,-129.23447330982003,306.93778087857714,939.922671927409,1444.8572736018925,2014,0.6263741981262121
14,41562.70514875,204364.9238625,437.41330449450663,218.54029639503491,-20.70509333346492,-167.72944829102414,-128.07918320044763,166.24599271945405,637.036944174339,1021.3283750125213,2015,0.6263741981262121
