,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,41.55244360978895,66.95029742485362,164.52466216040324,107.21539270704992,105.3032489723354,94.18981890492552,107.84781080468274,80.12226949881729,1
1,107755.6395,183331.2104,51.16630218825242,32.01855780040329,67.78145668472209,122.38468194541464,94.21553682042602,77.59873078001776,109.15689870410628,96.18223182825844,2
2,107797.4476,183278.6469,55.29129734903885,95.00627799374915,145.33489514317054,185.6656761579875,193.6350013039148,182.25360494907002,135.35186033092387,97.74611997462944,3
3,107764.0831,183318.0822,31.867670834593326,50.68806044479394,67.32300905788284,72.84110403413378,154.8065143103333,126.17069853434647,93.64832997917044,79.70143784889733,4
4,107723.0048,183309.1898,52.834069878083604,101.55291162829485,83.50058456182596,85.18388771720561,108.19053488690314,93.37116404721938,123.3271883162812,74.71961931654828,5
5,107742.871,183330.0981,60.60308294130431,80.21643296386594,60.98676222291066,95.76250114277462,105.05288110217995,92.75041162799008,132.8676399430312,64.39155211818355,6
6,107806.7161,183274.99,71.21614719335456,85.64651669095362,158.25879750495508,159.15709918202216,163.72241406208607,148.57622823303774,140.64028704911166,100.93278585661777,7
7,107758.6659,183312.5732,66.33075719144156,25.212827525914914,68.66184420918785,82.1191521331125,91.59283173748251,128.03339680876252,127.67120205946003,104.30943149983983,8
8,107775.383,183309.8767,46.34125532391884,65.1796239451921,105.9732820993806,121.46476225119157,133.42636440761197,125.26156693183289,119.747555776658,83.77532110648185,9
9,107726.3815,183318.7508,54.701923212401276,83.94095494225691,111.21671727711147,122.32426776352771,117.83725379285416,120.74394030294792,101.19836724527875,62.57075053201112,10
10,107766.4694,183327.2822,32.68908767385662,48.18027856103031,89.93280763363171,87.21993440848503,100.60527212495877,91.28698701749217,136.25289467061745,87.12518809418603,11
11,107777.0025,183299.3846,68.01584816405683,52.70349022223427,66.7791064490878,104.87340667555306,151.88513613231763,138.57182515345517,96.22987393440519,77.4544912075367,12
12,107752.314,183298.7686,67.75978891341583,53.682652591630145,71.12564528883891,93.36390533920842,131.69951437177556,111.2200148824241,99.93180995843196,60.17537905902087,13
13,107732.7209,183327.4299,59.9115026405263,66.44080381160838,133.18746229801476,120.91027877181712,134.5349204526222,102.05752625556555,134.10948366576923,64.75973275864217,14
14,107776.5235,183291.4178,75.09648681442634,66.70954287501954,105.84095718273923,146.631997896158,128.88780212855565,147.05643050457894,128.33625655260772,80.60697913159811,15
