Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.0989062898814,81.20244441397112,73.31063903603662,44.393024693229385,38.36702179899503,1
1,107755.6395,183331.2104,44.22247743856138,33.167359736431386,25.188515511431937,31.37714016374084,37.87003070637914,2
2,107797.4476,183278.6469,85.36851154172994,62.81140428300103,96.5883260700314,86.18687576153219,98.62924076811682,3
3,107764.0831,183318.0822,27.15120730094345,35.581330877928266,32.48330211659125,42.0967096068985,20.139229411115096,4
4,107723.0048,183309.1898,83.41059246615528,87.49001124092538,67.4565689576354,59.73508507974258,49.55097984095372,5
5,107742.871,183330.0981,53.00209067521878,58.10474931728313,54.07049734865373,36.16239262581897,30.502472214393364,6
6,107806.7161,183274.99,94.77805616598218,74.60476407156206,93.01481921384227,88.94654208472167,57.69154159154851,7
7,107758.6659,183312.5732,31.450444614177115,19.662817106177428,32.48994792143828,31.06673779625504,40.77460451178335,8
8,107775.383,183309.8767,88.96692458667347,84.18965385405643,78.06279863858664,72.82368390886101,78.14940705966508,9
9,107726.3815,183318.7508,90.7727574291584,77.81901739436742,59.83544134122155,79.850751523991,76.9493058999072,10
10,107766.4694,183327.2822,28.558407255101915,25.185806817446323,26.355179166003083,29.497369914008864,40.21048217552945,11
11,107777.0025,183299.3846,70.09220209986651,81.66412593763192,82.26446052022418,80.39070309851506,83.20214823799266,12
12,107752.314,183298.7686,97.44863362575202,89.19829089791406,93.41647937249832,72.7052854051369,74.2846638727942,13
13,107732.7209,183327.4299,78.42699198220357,75.2442133477202,86.15137428238799,85.79355782781379,78.34004872803017,14
14,107776.5235,183291.4178,88.87292189674503,73.4866021019225,59.64415305680832,80.85984276227003,89.00960193777851,15
