,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,81.02585604364603,97.502049432947,154.00258875860655,248.62735952389463,363.52984637234886,2001
1,41548.70351,204311.6093,134.3550295416277,126.68818278716853,136.64461793187857,172.9844753648362,235.26174175193245,2002
2,41589.68646,204167.8156,117.30308001031216,140.16178589877575,204.20356630483144,301.5110144100895,408.55476003101785,2003
3,41668.92012,204238.2888,117.13685728369823,138.21551705095732,200.36934257129286,294.9039845531187,397.1704036966888,2004
4,41521.64592,204334.5815,210.17642331426748,205.5190837703653,225.0997986663729,271.8609078275662,336.5650275537405,2005
5,41617.05436,204259.0171,110.36155864641185,132.01606530727923,185.57726681074985,262.8508915830691,344.4719011553014,2006
6,41576.95294,204271.2311,49.686452460630534,64.62077509472154,118.4935428559796,210.76018642105117,324.7142457867849,2007
7,41533.54743,204357.0333,159.94336190277633,152.31586249527197,166.23659356685414,209.1877224986904,277.36346469736907,2008
8,41642.94946,204299.055,83.86104288162703,91.98520606286014,132.7456482390053,206.9363751633487,301.6376666290039,2009
9,41701.0223,204261.7069,157.18905325329368,182.75203511745394,245.54143194691113,332.15092752110496,416.0162656956521,2010
10,41513.61527,204286.1329,206.50395700061483,198.78542873506072,210.56493745972756,246.76296999451887,302.3499833231454,2011
11,41619.48192,204273.3088,50.48677085270147,54.542457064858766,100.35740595146872,180.7198711385602,271.3192392544603,2012
12,41684.4859,204247.3604,168.51205236166513,196.33665286578233,268.29710922941564,373.04024637846885,483.80129308262633,2013
13,41591.14582,204181.2118,118.61346210805304,139.24959885044643,200.05529029342154,293.29138582726006,395.5768572110869,2014
14,41563.2081,204364.9004,234.35395951240264,219.22499885509706,217.70449044066157,238.24596907582674,280.6694771080569,2015
