,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,91.29643779110727,80.13460700121293,84.52581989718477,76.85540525319401,52.70830825418309,34.91346357070438,14.584087750527708,15.772930129811279,1,-0.403983622551348
1,107755.6395,183331.2104,41.75911387039485,35.19702131610098,43.81909798905656,33.023903862256915,19.751041653762396,15.759397509455383,20.99290187397222,27.495206011574062,2,-0.403983622551348
2,107797.4476,183278.6469,68.49195785891631,77.88325204945117,74.72783836826792,80.94970983248417,83.67411614436656,75.55987380578308,67.19575743178468,65.72789213185575,3,-0.403983622551348
3,107764.0831,183318.0822,19.595130876713572,13.960863147658698,15.075854699912338,13.200662631878204,30.450120900339613,14.491891922668977,32.34012228541818,20.81348757867556,4,-0.403983622551348
4,107723.0048,183309.1898,93.79281401072507,66.4851281684085,49.89831784183021,87.20282566709308,87.68214680792242,60.4796253493794,27.060384371377545,30.845533284813218,5,-0.403983622551348
5,107742.871,183330.0981,54.140983412279326,63.93569745057414,56.124473198758324,43.268433832451734,29.813028243161856,28.78129590657386,32.61285260118332,22.12709322972977,6,-0.403983622551348
6,107806.7161,183274.99,90.79978928821441,80.190584469394,83.43699476983741,84.100551365385,80.24609632421968,72.58164010283771,46.87283036850516,71.41900509739003,7,-0.403983622551348
7,107758.6659,183312.5732,35.99864141478828,15.346375675935375,23.80604540637355,38.66814160828261,33.97624682870759,25.18320601060848,41.00961312099571,29.3029733191568,8,-0.403983622551348
8,107775.383,183309.8767,81.69618749607913,74.6065963169514,62.76968743301312,91.5260678728265,49.84648056879857,80.4005581240211,62.75351067607399,86.67611763597864,9,-0.403983622551348
9,107726.3815,183318.7508,98.24936111404446,87.04772813930515,73.71626714934331,21.137624388737727,92.24459496905018,96.43534816851282,88.10078979770643,88.28402703618437,10,-0.403983622551348
10,107766.4694,183327.2822,26.315291537303384,15.947635314382735,19.747256633540005,33.084995601792414,18.899995239586634,33.50658275749043,40.649323150050286,31.56487760614545,11,-0.403983622551348
11,107777.0025,183299.3846,55.565321450856224,85.17714677410915,77.25467523589528,68.1859851487056,90.52848498962503,86.11756270353682,78.9284378323267,84.13344300443545,12,-0.403983622551348
12,107752.314,183298.7686,84.53806038652479,92.48588657927151,71.29484567118361,73.26592064420012,86.92785654633335,71.64659637693387,59.641315070616855,69.67597123278372,13,-0.403983622551348
13,107732.7209,183327.4299,93.83796870535666,91.42750641161577,55.135974141036606,51.18948448002038,60.45142494539997,53.70905276786442,85.95548038783001,75.87746465653674,14,-0.403983622551348
14,107776.5235,183291.4178,63.01861477372194,88.53302208639347,80.64233065452868,86.09791002446978,63.25100915743286,61.19431623712719,67.23668484255714,77.11125199252027,15,-0.403983622551348
