,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,42.00123762213761,70.43619806183288,75.46831361479116,169.0287356162358,140.55067855836978,202.16262331753413,612.3234355017423,603.415527052355,2001,0.010363450285628573
1,41549.1776,204310.533875,58.3824947519299,47.31673066127327,213.44103710067895,173.9165706172056,391.1247607152618,355.89134830691415,361.6537620901771,259.51193530089694,2002,0.010363450285628573
2,41589.569225,204168.115775,67.11098990111199,40.09939593959582,60.68956615124948,204.7640074951467,181.32179320174998,218.15066075654175,867.1355363734617,889.5839816897619,2003,0.010363450285628573
3,41668.75582,204238.61746666665,42.519259885019416,78.45408060772266,216.78981330586984,154.563726368862,201.4139721377673,286.4328593311347,750.7521662502185,749.3631198098665,2004,0.010363450285628573
4,41521.489305,204334.882175,51.38467237598342,45.37270436792822,168.45487290545793,227.81569336495352,206.83337728092263,433.9358639360094,648.8305752752688,626.255854515033,2005,0.010363450285628573
5,41617.044348,204259.03512,44.362053401891984,79.76251823534477,97.74179876495486,112.25498306245052,309.51074657089424,196.35440258252413,593.9213322566769,658.0639032002507,2006,0.010363450285628573
6,41576.955798,204271.22694,46.786166629501786,38.48232200416115,88.59629368759951,179.8820630829252,244.56589386753964,316.25985278777017,376.18591365266445,512.7709259940801,2007,0.010363450285628573
7,41532.757848,204357.01175,62.555315051366364,93.09688372819977,144.12748088250098,93.67863251043195,198.92161871846076,183.64700101437012,202.4622376226396,776.7725230659325,2008,0.010363450285628573
8,41642.451125,204298.9764,49.41850391971655,74.42592652340447,123.65495261655566,184.85379645107966,212.20181520958704,266.89468734077866,273.8191081934837,603.0377195049981,2009,0.010363450285628573
9,41701.9493775,204262.2071625,44.96985478472763,51.7952719379614,127.74295817068884,177.53693686339574,248.15707234962778,536.2890373239404,750.8763324868657,817.4250089065235,2010,0.010363450285628573
10,41513.514865000005,204286.3595,48.17656925570236,67.33896313302719,170.74118467844946,230.56461881461445,199.77914337358604,350.97222627895025,503.6445212770846,640.3267483690933,2011,0.010363450285628573
11,41619.62907333334,204273.00583333336,53.42644541001508,91.34400235411778,67.48362558738388,119.47733824851974,137.03058877501846,285.339506607123,348.1330205459364,307.77659015519015,2012,0.010363450285628573
12,41684.651975,204247.00405,37.23312133449495,49.76329272486356,165.19389188155805,148.92903017207067,337.3696851767792,542.2595547159478,985.2826213421408,884.277113404335,2013,0.010363450285628573
13,41591.159478,204181.23082,36.773076474738126,64.20204653598479,109.65483904837244,309.3753268254426,154.6689274490287,281.93762224252396,656.6982772380959,808.1825277021894,2014,0.010363450285628573
14,41562.70514875,204364.9238625,64.73985918407828,105.37310629004241,215.72411176834,209.01050950515983,298.2814947957312,453.97316826867245,409.7671944442298,475.53761314004356,2015,0.010363450285628573
