,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,76.78280463821619,53.1041974728818,90.4901333843658,50.770371097822164,73.20975003845362,84.04598744346285,45.162820577707585,96.11525788785114,2001
1,41548.70351,204311.6093,66.69605745617775,52.132808638461384,63.580436161052354,73.05340216060816,77.48478350581446,59.65458063921128,89.60406087021575,86.52877337305112,2002
2,41589.68646,204167.8156,48.73215103096507,89.00393183654442,53.32625752575605,95.49956594495909,51.67458621570044,89.28750162431177,95.49641635003216,86.4014219573927,2003
3,41668.92012,204238.2888,34.68834289671745,86.84115417325444,86.91043062026597,80.97369572952685,86.91577384687265,73.4807334954706,78.96396833195199,98.970963006552,2004
4,41521.64592,204334.5815,58.89278583803158,84.17772044840322,36.97994662494562,84.18885779535495,21.403501439070524,94.45270996622757,86.33839338897225,90.97078721100269,2005
5,41617.05436,204259.0171,91.39378127462109,89.75044265270809,46.94286839810017,74.29761653299443,71.32564376119942,57.73574220768379,88.17879530828628,97.32873461426226,2006
6,41576.95294,204271.2311,72.81314866022669,59.69009031845249,27.570890099191757,57.501462852222346,53.283554082240926,91.29734174745793,86.82821513505468,96.83942558172055,2007
7,41533.54743,204357.0333,79.54083408679703,73.63929344941663,60.36427314657372,83.13496152696742,75.919359671619,64.14695491509208,45.8030366151344,97.16000185904784,2008
8,41642.94946,204299.055,90.04012861956764,27.485339744955635,89.95679925325841,51.79857243159661,91.95428075095026,72.5319257255717,52.19019046183483,98.256334912889,2009
9,41701.0223,204261.7069,84.66230276051513,61.988057284452005,41.481665508369716,74.6661230790002,46.56518896850622,93.63592729259635,90.38305613553912,92.49814923991646,2010
10,41513.61527,204286.1329,73.76838674471493,85.11294449531633,65.2610953795263,33.95497610644342,84.30585531950335,72.11102661393465,58.55532689511035,94.28367010536759,2011
11,41619.48192,204273.3088,43.84316119553594,85.90576261993535,23.15731889672167,78.75204020279038,75.00837728800576,73.3210010370865,88.13489259239148,95.32359910257414,2012
12,41684.4859,204247.3604,13.39178407149804,91.13239948995523,22.101443647148805,53.043466873008065,86.39406537336052,59.14923573792523,68.99195750073909,98.39089405894802,2013
13,41591.14582,204181.2118,96.35696582302806,86.56208933923595,89.97378574918606,55.148649859694444,65.46388262101581,83.73546708487908,84.14279943095991,98.61638355671505,2014
14,41563.2081,204364.9004,90.91651058613401,63.039801715044824,76.17100637103296,81.87077875741033,75.10532929424257,43.96062042288274,84.7765352234203,93.04932771657641,2015
