,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,41.773970831697795,67.81780927128459,233.5034217528818,190.3276362417443,208.76443118081136,337.0276182635378,487.39931006289675,586.6907908546001,2001
1,41549.1776,204310.533875,21.59764042297737,53.30541677093324,212.86327847628706,311.12285653806344,311.1326510641044,300.0783478607973,333.063208026183,371.0645006086672,2002
2,41589.569225,204168.115775,46.69186862112973,65.20946892716334,79.74506843988655,171.22322103161534,237.90421464559415,313.45411396188297,530.8779009014243,649.3696323778515,2003
3,41668.75582,204238.61746666665,49.84964035435268,34.2173396135972,217.6453814817492,269.17996960570355,404.04367990368644,379.84706065015564,399.92922869504554,555.4314798874522,2004
4,41521.489305,204334.882175,31.808956344077135,58.35176030331122,135.21671878974186,235.59440600767684,298.0853008848843,368.26259452016404,530.7318889096967,541.3703611181733,2005
5,41617.044348,204259.03512,29.377424179000613,78.22367934126085,166.7294842286021,300.00198622034515,283.7007264362087,291.70373546360617,334.543594839522,423.47223915046857,2006
6,41576.955798,204271.22694,43.08060316813299,71.97327344192202,134.72117744203118,193.62168421302317,325.9336592734305,308.58148938605234,242.8517211768762,367.51867531444316,2007
7,41532.757848,204357.01175,44.1919906632101,51.19616102801882,254.58831618075348,182.32361772601584,219.19512635104405,396.2156094711561,418.733231277295,398.0721121450557,2008
8,41642.451125,204298.9764,19.378066171906916,57.43800469115163,146.79651859523145,284.0257849475236,312.02672138044,325.60302901165346,359.42971342068745,503.82323672959956,2009
9,41701.9493775,204262.2071625,40.71839207920715,46.73457089132748,137.22311333542723,118.05138272884699,142.96904443595636,428.9444190907056,660.0490145288784,733.3164644383469,2010
10,41513.514865000005,204286.3595,38.15576484105681,43.115850296994026,152.58287460854362,198.95536464489467,213.7087154771802,441.6301783139461,533.1582237133343,570.2944788166482,2011
11,41619.62907333334,204273.00583333336,24.58932470758423,36.43259590650839,160.05523594482952,378.62972922710986,289.586264485959,238.0557371698735,331.4457786128021,392.47868242074065,2012
12,41684.651975,204247.00405,55.14668875468178,29.25197939991827,151.5434952206244,280.6281040154191,424.3674147670824,430.2679855594125,452.7860724451955,613.1959085609154,2013
13,41591.159478,204181.23082,28.550443295778116,85.81599008173775,127.91388951369109,278.3466763039481,336.38175060303416,479.5246988072647,464.1946227658368,548.7464544976556,2014
14,41562.70514875,204364.9238625,55.4353968503157,101.63696891951071,184.58989191950937,155.81760228004617,173.20422338382483,366.51241281771473,480.16738250528186,422.43307002133315,2015
