,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,87.72343339648842,78.20662218522259,64.01276919625016,96.63780568325437,72.75436751162505,54.196060128206874,88.22082781959676,98.15183271615916,2001
1,41548.70351,204311.6093,67.06175487461556,79.58528175657365,70.8984478994926,75.03605924662565,88.86711924899795,82.79934498728191,52.12867998119012,93.81490245689143,2002
2,41589.68646,204167.8156,73.34108133131635,63.65907055528252,59.38351918842586,41.32812945462155,71.55836807159115,78.0222083726379,66.86691870072438,94.26773390822088,2003
3,41668.92012,204238.2888,51.43708258148064,72.17021893998655,73.99317858558979,74.45836682887577,81.46823680061706,77.10302542725623,86.41834887019193,84.47741782118608,2004
4,41521.64592,204334.5815,77.57744195366425,64.13239714513003,63.48760695780629,96.30855471083518,64.4362668327172,74.5782065168702,85.40796899657015,94.19974093909207,2005
5,41617.05436,204259.0171,70.28817699049847,72.15484976488572,78.24202841889233,93.6417970475826,75.10781030048943,68.39058467510252,64.80188600775818,86.41963401289613,2006
6,41576.95294,204271.2311,80.36260101968765,62.83769071115666,65.29656542582069,69.06575262402983,37.111932163123655,76.74716980948416,91.96664012780182,95.66336931675875,2007
7,41533.54743,204357.0333,78.30882554328088,84.90942443148909,59.74625931879053,89.60597095137273,80.02349022765684,73.63940211175091,74.01714628830503,80.74358312825845,2008
8,41642.94946,204299.055,80.50134329300109,85.60777833586754,48.24733125562766,57.093655812615125,87.76597813483092,74.26040684403307,85.99147845347473,89.83029071361398,2009
9,41701.0223,204261.7069,85.78750582440254,76.10905382240666,56.852461141041616,64.2582399447902,66.08285235157251,73.6948651390146,59.7324473911047,96.98009011688322,2010
10,41513.61527,204286.1329,75.05393877767847,88.26286744167527,73.03342285256896,83.05853415855695,43.51594706819199,92.94650935677387,66.65895201066215,93.91929298475087,2011
11,41619.48192,204273.3088,52.20548681784912,87.68529927862603,28.601750807854682,86.52390730128249,87.94724311605613,77.38906538532666,84.61018706639736,91.02376653635916,2012
12,41684.4859,204247.3604,63.946702128999476,83.72881753429049,37.2638658154466,71.58496721184142,64.2548572869517,60.55901967846993,89.07764307293068,90.59096171614766,2013
13,41591.14582,204181.2118,57.588642274214685,90.21667752059541,69.52089385582512,88.36495452394426,67.86026917083822,76.15917963201042,82.61752597396901,94.30273822907,2014
14,41563.2081,204364.9004,85.21259012503855,64.95511567855148,71.43820239499374,69.61124292936836,89.77072475422428,76.7317980969575,78.967508423878,92.2862596620578,2015
