Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,16.244549523815365,120.05419752428853,174.7137611409004,341.8573487894092,437.1629062733032,2001
1,41549.1776,204310.533875,72.12438731154919,166.6586741328319,197.28326577461308,242.27318413434065,241.153093977142,2002
2,41589.569225,204168.115775,67.64968404822905,150.76239646074364,292.4157293455961,374.8104677373088,476.6015401641157,2003
3,41668.75582,204238.61746666665,16.737765453543926,151.56568892779612,296.65423426496284,404.6751562989927,440.5252711692214,2004
4,41521.489305,204334.882175,56.25905847213001,217.02790951890591,286.88522650542984,399.6088924026517,461.7937362546842,2005
5,41617.044348,204259.03512,50.624855105089445,133.20531994173825,253.59037456416732,387.7069299861013,365.04952331063913,2006
6,41576.955798,204271.22694,21.745360501415387,113.70432009658958,184.46492366939725,263.04962262932446,289.76151222327434,2007
7,41532.757848,204357.01175,44.18119233125741,198.73972133932568,286.0617870863384,233.2170269284548,282.7569007502331,2008
8,41642.451125,204298.9764,39.05130874577198,146.9105180289839,201.74185305787748,207.41200640288085,264.72483142782914,2009
9,41701.9493775,204262.2071625,51.15054113014748,182.8580763742852,344.52694358562286,487.3411805746565,529.3877354324576,2010
10,41513.514865000005,204286.3595,51.78545513177309,197.71907170343744,288.1255017906247,415.27692879154847,360.8541203174003,2011
11,41619.62907333334,204273.00583333336,18.16905444429569,164.83498219996835,166.5696943991973,262.1174798283097,203.5396883632325,2012
12,41684.651975,204247.00405,64.93380465776436,187.9337113301856,393.0900263059366,554.1972809005899,561.8494936472259,2013
13,41591.159478,204181.23082,36.61699983409512,195.06670054403853,253.2013077494652,380.8150114040658,447.75031258117656,2014
14,41562.70514875,204364.9238625,56.92309637245488,198.81384427446136,332.1902558207865,381.9864242124331,385.1258503283941,2015
