,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,67.30959395834506,59.54420699699894,70.33882857738601,82.86592414257503,109.8118634387572,109.55354172308027,116.78464458168789,54.92937319740125,1,-0.3510767697566557
1,107755.6395,183331.2104,34.571633103104624,71.23232249440926,87.90144383634461,74.57579390541521,111.91344767388162,99.40056556779628,90.24829610114155,98.63652519365799,2,-0.3510767697566557
2,107797.4476,183278.6469,65.8256105525887,86.59017971039512,155.07205597199982,203.41212456260615,233.86221555909503,219.53587570019596,143.79025987204193,85.49353922817491,3,-0.3510767697566557
3,107764.0831,183318.0822,46.362042671974685,25.46698607164971,35.557622410611,113.27491500625838,103.94535241306377,101.21314108289171,109.68356427058848,70.26095486726237,4,-0.3510767697566557
4,107723.0048,183309.1898,51.57311870884354,53.34836792610348,65.64405891973261,82.41076393486783,100.51905730894177,124.51191675321415,116.91228566562418,76.41373978987808,5,-0.3510767697566557
5,107742.871,183330.0981,54.32310439744772,42.64722109311074,106.35761553394761,98.44525064766762,148.73478006883778,130.076106157967,102.2154769793443,53.50842359546723,6,-0.3510767697566557
6,107806.7161,183274.99,58.169499323377266,62.12025106506334,94.73231958354172,172.59270376539033,225.57827240632525,223.46443797536608,138.61830486667182,92.11509554407678,7,-0.3510767697566557
7,107758.6659,183312.5732,58.591926552343814,28.521320756142863,64.30189990375612,71.0879558861035,181.17825267350958,77.61522561342986,93.81480123701486,71.56141746836832,8,-0.3510767697566557
8,107775.383,183309.8767,64.61612936753392,40.22667271119606,52.164443600194176,113.70832594063083,152.09604555131668,88.41122445727423,116.82345375291081,78.11381201401356,9,-0.3510767697566557
9,107726.3815,183318.7508,65.06274718114969,76.2094963093721,116.01646716148473,161.9782242614669,115.95059085768956,91.42530193246729,92.6693667767879,63.52856661688046,10,-0.3510767697566557
10,107766.4694,183327.2822,25.915927141009366,49.58182818436636,54.7252811944792,76.6722331991283,93.41805794691433,97.17731811189697,97.51090274699622,81.38243983895947,11,-0.3510767697566557
11,107777.0025,183299.3846,47.34961373502043,60.59155685410517,53.1209068612643,128.21487207795602,136.84747722703443,133.4728313367337,118.17352442510763,64.86590659923746,12,-0.3510767697566557
12,107752.314,183298.7686,55.006798702358985,71.65637448814138,83.13630691994354,106.43998904216716,163.26477588258754,129.84725383846046,94.44498438848927,73.79721949498212,13,-0.3510767697566557
13,107732.7209,183327.4299,46.24462083756186,42.46374419320832,58.78636545227637,56.688675579223954,106.32081246517775,126.13951866199557,138.05545565058333,84.32364606554772,14,-0.3510767697566557
14,107776.5235,183291.4178,55.66536338718923,56.46506650046068,76.09929067331639,114.85461377129333,141.03892916938358,142.59301750272326,122.6458477787289,87.23950999437675,15,-0.3510767697566557
