,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,135.55774841361327,97.25193806327931,70.93792805626893,50.618108849817524,36.10946445878703,26.610448689292706,21.29096754401191,19.194054721497345,1,0.9448196933945352
1,107755.6395,183331.2104,53.96364786699413,28.808665114422716,19.256232004391922,16.073902833012745,18.234680612151145,23.360830200421763,29.059648297519576,33.90616192782498,2,0.9448196933945352
2,107797.4476,183278.6469,122.47079261298704,104.32457431355351,112.1807357277926,128.22150624351949,149.70811339308898,172.02848106074674,191.1095734064037,205.05877834429145,3,0.9448196933945352
3,107764.0831,183318.0822,47.264824832849264,19.920193582301597,6.57081250945872,0.6669958933256129,2.243944706730375,9.25525750455971,18.37312981721162,26.63461798524237,4,0.9448196933945352
4,107723.0048,183309.1898,151.1059669153478,114.77562603143065,88.11482272628633,66.10718703594563,48.46264450485593,34.82182408736966,25.28012697014793,19.769750705502457,5,0.9448196933945352
5,107742.871,183330.0981,76.1903731350199,50.18099674180299,38.41592687632478,31.837681413184036,29.18196804184513,28.55801508458132,28.72702219606278,29.32906293189595,6,0.9448196933945352
6,107806.7161,183274.99,96.8148079692582,75.75872595633804,86.94742350311712,108.98841133726309,138.78657170386538,170.30991759759746,197.6161229795061,217.58148930306677,7,0.9448196933945352
7,107758.6659,183312.5732,61.221316169010656,30.88120553937226,17.386362069730563,11.492741265832613,12.464489769327193,17.796578112141535,24.526736771814488,30.553398726428348,8,0.9448196933945352
8,107775.383,183309.8767,79.63966173405863,61.238368930810324,62.653781586419896,70.20404671087988,81.65180123691935,93.61273771365389,103.53474705362495,110.62205503424501,9,0.9448196933945352
9,107726.3815,183318.7508,158.4418355723355,125.21110466690693,104.87220590970144,88.032462262136,72.85585369483873,58.31108654768622,45.51045567981432,36.33390718650621,10,0.9448196933945352
10,107766.4694,183327.2822,44.48143854822292,21.630164632077932,13.461053204277247,11.95811853008499,16.595098214321037,25.113085949849093,34.53134420918279,42.52509337387386,11,0.9448196933945352
11,107777.0025,183299.3846,65.71989030335747,50.04324329987278,57.44033799190073,71.86414784132732,90.68911119444141,109.71122656756013,125.46183954129012,136.63374005649354,12,0.9448196933945352
12,107752.314,183298.7686,125.88766102589453,94.20382801994896,80.06704339825355,71.50597667957075,66.55704805095422,63.041659734853496,60.22494693845745,58.51444394890522,13,0.9448196933945352
13,107732.7209,183327.4299,91.64619016752705,69.32487625304655,65.11333698068026,65.79440844249811,68.89553842564244,71.66476539167974,73.03055014949486,73.60032312449493,14,0.9448196933945352
14,107776.5235,183291.4178,98.43845002911075,78.01920179065412,79.42375282571153,88.07553639674808,101.90998801794088,117.36080274112108,131.20811535606543,141.76563208662418,15,0.9448196933945352
