,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,91.39723690062647,71.42486482535149,69.42186577784483,26.709413770230956,20.54302619119739,1,-0.029886315753141934
1,107755.6395,183331.2104,31.275479036499284,6.364160288422874,25.84467899494539,43.425355148702714,33.541501253225476,2,-0.029886315753141934
2,107797.4476,183278.6469,80.12791552948075,67.7114724981419,78.13413021921768,86.39981370261272,76.21382949617386,3,-0.029886315753141934
3,107764.0831,183318.0822,14.080124710758316,20.80839760126867,26.649817491323383,23.711818782406034,19.81525385280415,4,-0.029886315753141934
4,107723.0048,183309.1898,94.40396324431427,75.81515140272766,53.80686807209524,53.48995646851705,45.96363262302188,5,-0.029886315753141934
5,107742.871,183330.0981,63.107901830682245,52.48007758925873,39.68159074702557,28.37078912175755,21.733695180293463,6,-0.029886315753141934
6,107806.7161,183274.99,95.68249144489711,88.55997208921613,88.44733648097652,80.31771084832414,47.667502428406095,7,-0.029886315753141934
7,107758.6659,183312.5732,50.518798130462976,21.96199320545794,20.638016343295906,14.256439126109665,24.551324842020694,8,-0.029886315753141934
8,107775.383,183309.8767,90.3191512082823,87.17569067144251,80.2980214072831,75.47293127958943,74.75791739264085,9,-0.029886315753141934
9,107726.3815,183318.7508,83.50182011636662,94.8539646735233,89.24514514691154,71.8755583207069,63.70557580289261,10,-0.029886315753141934
10,107766.4694,183327.2822,13.16431756096747,31.220931152762752,29.142836680454593,19.829341064162374,38.96564744053132,11,-0.029886315753141934
11,107777.0025,183299.3846,79.24105201724579,60.903162896854596,78.46251651566565,87.2698140193194,81.5374127011488,12,-0.029886315753141934
12,107752.314,183298.7686,92.3428153127912,88.4780597415067,59.330458417570334,65.76801188325659,71.70800907616307,13,-0.029886315753141934
13,107732.7209,183327.4299,88.6946720585298,86.20214265900012,71.05632630994934,72.19792657540755,58.46407067998557,14,-0.029886315753141934
14,107776.5235,183291.4178,90.51492883917048,85.80227356526858,82.7737873780971,94.53977062341494,88.32771708393729,15,-0.029886315753141934
