,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,89.64861635938877,85.83823679534365,52.985643213280255,46.36027641115607,17.61507826703832,1,0.29161585420307623
1,107755.6395,183331.2104,30.531348846539238,23.38677202719944,25.248012562414516,35.876178893970014,25.220395453862686,2,0.29161585420307623
2,107797.4476,183278.6469,89.44332595694355,91.74481618966118,89.62650858279763,74.44438739323027,79.94212191116124,3,0.29161585420307623
3,107764.0831,183318.0822,16.881353575183596,14.32577142158221,28.55490239721488,19.634187278892572,19.379194663853596,4,0.29161585420307623
4,107723.0048,183309.1898,80.59863433262737,91.11805921415034,71.37566493334478,76.01398043235001,45.96511360886272,5,0.29161585420307623
5,107742.871,183330.0981,67.04110562536395,37.79075622380238,24.770144736914315,26.4823690758572,25.670523012380052,6,0.29161585420307623
6,107806.7161,183274.99,82.96986780348362,83.00929853909794,85.9689828061175,90.40355500822513,86.08104259674872,7,0.29161585420307623
7,107758.6659,183312.5732,28.211335905022512,23.174355860319167,8.6917416500313,31.67313449353396,34.82501329751202,8,0.29161585420307623
8,107775.383,183309.8767,74.57921780041058,81.61778006618506,92.6199227702366,75.52515864546257,72.07832288888295,9,0.29161585420307623
9,107726.3815,183318.7508,91.47007150193343,85.89401124919878,91.4543754568542,48.95800562540703,32.40534511422135,10,0.29161585420307623
10,107766.4694,183327.2822,21.2191953386159,16.523776637066565,33.684118512823034,34.08117256049963,29.88347307959352,11,0.29161585420307623
11,107777.0025,183299.3846,80.3688436179697,70.81890346435269,73.36937258339239,77.86826864245748,91.34699234641445,12,0.29161585420307623
12,107752.314,183298.7686,98.56899504973163,88.361074037974,51.527604099074466,64.132607380407,58.79059864509645,13,0.29161585420307623
13,107732.7209,183327.4299,76.94766360024155,68.0024603274016,54.4476891924931,75.30230830662687,61.78047434933092,14,0.29161585420307623
14,107776.5235,183291.4178,96.49352883738729,65.33926083805801,85.58986338233547,67.4423070945942,82.01934619126646,15,0.29161585420307623
