,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,99.58792985267078,85.31118829066114,76.61963887237913,67.93836256269873,57.737156100436856,45.57366263127675,32.64059066269344,20.727225949416905,1
1,107755.6395,183331.2104,38.396543921594606,22.87264955579495,20.26861804251156,22.0554819417988,26.523757991092058,30.774623868556763,32.655889628712856,32.06436098563523,2
2,107797.4476,183278.6469,126.09482912640092,105.22440859711979,112.52901989312377,125.88934479580948,139.83786676418813,148.06854735242035,147.9814313211814,141.83185134185888,3
3,107764.0831,183318.0822,32.25300616917219,13.918176636196707,6.29965525920322,4.547401048994793,8.518818593020418,16.01537259446973,23.898815220582932,30.12318805486708,4
4,107723.0048,183309.1898,112.21688123060653,101.50003550745993,94.22570230070055,85.10554204149605,72.22431323350872,55.5544599259494,37.43905982707932,20.796597557601054,5
5,107742.871,183330.0981,54.680021897096715,42.38476779414046,41.19846052010733,41.93931718142945,42.24789944141182,39.817811299391565,34.1563108869168,26.734629469072914,6
6,107806.7161,183274.99,108.33912465137142,80.2434868811327,86.53598988425051,102.75597098655425,123.43091292794013,140.5333110578142,148.9677984451045,149.44385570373072,7
7,107758.6659,183312.5732,43.72347992784598,24.664323214167304,18.828850484821032,18.29317274545206,21.744683728914733,26.29062292376542,29.291461845417615,30.026462278630973,8
8,107775.383,183309.8767,73.74321366943401,58.936371803685624,63.72900997450234,72.85460406839204,82.53455026545015,88.25873912502416,88.03541949935311,83.39872252925838,9
9,107726.3815,183318.7508,120.64692123578409,112.5983878413098,112.51632422630999,109.08753828912484,98.14119356824884,78.39456237095727,53.18994983041485,27.941983644491486,10
10,107766.4694,183327.2822,32.78051221277048,16.840610975907964,13.242318926096724,14.971499421325134,21.131297104428054,29.1196068884402,36.112878425717334,40.80914340225708,11
11,107777.0025,183299.3846,67.67391291709147,50.54757059442552,57.46999020393778,70.54951968357793,85.58482713294427,96.93706711536484,101.4502510694582,100.18038077651457,12
12,107752.314,183298.7686,99.20868942705007,85.71423890691476,85.82053592989882,86.4181318813389,83.6401609354917,74.81828878137878,60.807738548581376,45.06226022763897,13
13,107732.7209,183327.4299,75.52030560780504,63.79701216898032,68.63657933918427,75.09486920034715,78.97263058686947,76.58737657323947,67.69328816048714,55.369052576635774,14
14,107776.5235,183291.4178,94.22514412904756,76.71144909915645,80.82814103557041,89.87345986289567,99.95843842095194,106.51328913411864,107.4638696058231,104.12367987329581,15
