,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,82.3690946328683,103.65146202817832,164.4382752820922,257.5096914763419,363.8828120489735,2001
1,41548.70351,204311.6093,137.28128932091454,132.521543674792,143.9424499580089,176.45664905599529,229.5988012875224,2002
2,41589.68646,204167.8156,116.54002078668344,143.80811730719626,212.07722781685024,309.026232624756,409.75376158672975,2003
3,41668.92012,204238.2888,115.94667967943471,141.14689801698503,207.231572749922,301.3915200671265,397.6419437677062,2004
4,41521.64592,204334.5815,213.0915935656304,211.35257654642047,232.79598473008858,276.76386209231197,333.5650935905044,2005
5,41617.05436,204259.0171,109.9424013416089,133.44780314673946,187.80834954914758,262.7229699540338,338.7797962100782,2006
6,41576.95294,204271.2311,50.50859521521107,71.20333167534048,130.43682179376663,221.40457793578568,325.88873133063277,2007
7,41533.54743,204357.0333,163.09514479048698,158.98406288858683,175.23928145019013,214.95774585264522,273.89819977992,2008
8,41642.94946,204299.055,84.1830066560753,96.45525900809987,140.6702590583215,213.01112289794978,299.66404369354643,2009
9,41701.0223,204261.7069,154.89367709985171,182.6725563126249,247.25546278240748,333.2917059994155,413.5064984276728,2010
10,41513.61527,204286.1329,209.88007674524903,203.8200463029847,215.76030433526628,248.0928471170849,296.0497339734568,2011
11,41619.48192,204273.3088,40.39948753964936,47.499566232338935,96.94857115419654,179.46641108063173,269.0226404997503,2012
12,41684.4859,204247.3604,167.10539264058136,198.3648297735562,273.77923429120597,378.88508430363515,485.7206944880926,2013
13,41591.14582,204181.2118,117.71017408088645,142.69472274027743,207.64709526979863,300.4679662743124,396.396229604774,2014
14,41563.2081,204364.9004,237.9841731823974,224.93824696466248,224.0134335883007,240.7361716524014,275.0096299402147,2015
