Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,88.49156924180627,65.6474562995143,45.95553213193958,51.922718735870646,21.879833094082763,1
1,107755.6395,183331.2104,32.28216091322157,28.94960186297993,24.5651591941963,30.947833451780248,38.74964472531554,2
2,107797.4476,183278.6469,81.0274227760545,85.27925482856935,85.21497281804272,83.64524857898054,91.15252411556862,3
3,107764.0831,183318.0822,24.108268014162107,17.441213027504155,13.28222402399895,17.179202135187673,28.01704655440485,4
4,107723.0048,183309.1898,88.66582341674723,73.577293595561,63.53744485085962,44.54560619434884,72.05242372363604,5
5,107742.871,183330.0981,52.31514984812333,41.71419144623931,34.41820732034818,34.17266373332537,29.976776137108622,6
6,107806.7161,183274.99,89.62845633557731,82.68439000048892,95.99614811269124,80.1412263241299,82.72483525380748,7
7,107758.6659,183312.5732,34.11954399804142,20.063837673722155,18.58911707248495,36.97471511758113,42.66891346200552,8
8,107775.383,183309.8767,70.90306248048879,72.17914373742151,85.90090443425098,92.93228255295188,94.55227909496972,9
9,107726.3815,183318.7508,97.24118494678068,87.16755774370309,61.53408336517457,83.10595024301233,63.99690510312773,10
10,107766.4694,183327.2822,20.54489696021905,12.76928488844211,34.500562276184915,34.26601529826894,39.439011055993504,11
11,107777.0025,183299.3846,83.59354522257036,74.83509561796632,72.98526670762158,77.83478424305186,79.02748953009367,12
12,107752.314,183298.7686,72.05655735719908,83.88416198136487,86.67626394285749,71.12835224886301,78.74790221744861,13
13,107732.7209,183327.4299,75.71828316463922,75.93650955642565,60.63858798123093,70.53841431419667,76.0346201550917,14
14,107776.5235,183291.4178,82.64639234877856,70.0678486718471,71.74212757934706,75.76580237359583,87.90275724147666,15
