,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,95.6818916270959,87.16715472754504,76.88702411705448,65.76637005745083,53.710754481705294,41.33197860530437,29.830695486124732,20.24198505247145,1,0.8758250998867572
1,107755.6395,183331.2104,36.18362720618458,29.654717093385674,26.85043735060654,25.524870461320173,25.245919886673853,25.187463256893707,24.70525981309487,23.741569597236964,2,0.8758250998867572
2,107797.4476,183278.6469,118.02867732759711,111.56136858936176,116.82380021111385,124.78157522473191,133.3345037652521,139.8628999532347,143.00828504515533,143.32059941196385,3,0.8758250998867572
3,107764.0831,183318.0822,28.386254535845467,20.227155447545428,15.097259762063404,12.19014352895217,11.71638838299943,13.090203937598702,15.198139366524074,17.14218629430678,4,0.8758250998867572
4,107723.0048,183309.1898,109.47114451424939,102.1866410233853,91.87496119560879,79.81905431755979,65.78316036917478,50.62252870967965,36.11823527024872,23.856034116454353,5,0.8758250998867572
5,107742.871,183330.0981,53.6248078090588,47.956962719915964,44.48385530463612,41.2582571351697,37.64381659389782,33.19378787513692,28.11575962021801,23.1230771165218,6,0.8758250998867572
6,107806.7161,183274.99,97.85663831713838,89.19698709956957,95.65521503360328,106.65882198261312,120.06543772046467,132.4122136829685,141.1042509573691,145.86739111981117,7,0.8758250998867572
7,107758.6659,183312.5732,39.715607824417035,31.289460675233123,26.444672242568235,23.450660429905003,22.09350226835668,21.601322034339567,21.156432773882585,20.441359961224784,8,0.8758250998867572
8,107775.383,183309.8767,70.50675662948188,65.68867898650481,68.33420191146082,72.66474460365836,77.29294931800008,80.5143279116488,81.50000266885087,80.71435813174396,9,0.8758250998867572
9,107726.3815,183318.7508,119.68378884332881,114.3141163845381,107.6736226627588,98.55551762408152,85.78846638835824,69.73569229470719,52.62027356660533,37.06843758336292,10,0.8758250998867572
10,107766.4694,183327.2822,30.040728494996657,23.542297332313918,21.153471981679512,20.81863762093963,22.375977905307906,24.987529924088186,27.59179508098904,29.564618779048658,11,0.8758250998867572
11,107777.0025,183299.3846,63.592563155398096,58.74640916997372,64.07595841942774,72.06820773195699,81.08458412400219,88.78856832047765,93.66452946449901,95.83485101511985,12,0.8758250998867572
12,107752.314,183298.7686,96.33659100461392,89.88503662344365,85.88219490106133,81.37498726420277,75.20314669143366,66.89646059659144,57.32395746335588,48.0699973963809,13,0.8758250998867572
13,107732.7209,183327.4299,74.29809098889261,69.86241481841786,70.32954480340945,71.00489353264383,70.44457695497101,67.53559843107104,62.46640821361306,56.530888377325375,14,0.8758250998867572
14,107776.5235,183291.4178,88.72648272179018,82.85270611935485,85.48169141009167,90.17392390173053,95.49966465996548,99.6575294677877,101.67415268313624,101.85288052498561,15,0.8758250998867572
