,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,63.19509990804569,10.771326452604631,43.38371468819432,236.64731766595733,583.906886714415,2001
1,41549.1776,204310.533875,130.69520968898715,67.88280331807735,44.7860871021361,136.81281836885066,364.06050480144785,2002
2,41589.569225,204168.115775,50.763091898527534,31.580836260416362,102.10394716279787,314.11136476386196,639.1390129989495,2003
3,41668.75582,204238.61746666665,46.688835835791565,34.4401568768783,111.89526383682974,315.6655337330205,605.0155865270453,2004
4,41521.489305,204334.882175,126.41605119534174,96.96790079107137,129.1185306553445,265.1461501484751,487.27925718857193,2005
5,41617.044348,204259.03512,35.079013073947934,56.67481885170058,131.89197570019047,281.4024531086581,478.034607485707,2006
6,41576.955798,204271.22694,51.83609855602642,-5.497915082106273,17.851148210488688,201.40473594743233,540.9285003665277,2007
7,41532.757848,204357.01175,127.5477069549649,69.63189115193492,66.63757274952492,184.4776704170215,428.24239092652857,2008
8,41642.451125,204298.9764,64.07930220785641,39.385333297468506,67.83456803537236,196.96943283649654,421.0870212782671,2009
9,41701.9493775,204262.2071625,49.669774780768925,81.52623246039369,185.7288902244029,364.13139383769897,563.8029128595448,2010
10,41513.514865000005,204286.3595,133.6311038447635,91.03386215311077,109.11171802779361,234.23085148633842,451.8148468708517,2011
11,41619.62907333334,204273.00583333336,44.64000674593547,-14.014799545539843,36.79888135493798,203.16398391920546,420.77291206524217,2012
12,41684.651975,204247.00405,51.21280468424297,64.10263814705152,170.2630501006895,400.37422856742205,712.3999300645147,2013
13,41591.159478,204181.23082,50.05182929024952,36.392805465407264,108.08492659236646,308.50433900015776,604.3679701380493,2014
14,41562.70514875,204364.9238625,161.01795372318384,119.8672865422332,123.94843427793,218.0757726850217,398.19165403430054,2015
