,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,55.53445254646387,34.209243269242926,115.82671166365218,155.7463806370097,292.81060254467167,254.4651103348932,374.696296155539,381.374137337725,2001
1,41548.70351,204311.6093,68.1966701029726,47.781329241426484,218.913965943063,265.0118367042421,249.3017150336184,269.3089505385218,363.7368301539764,254.68737637509147,2002
2,41589.68646,204167.8156,36.74573373520553,76.56670567914736,170.52027015191723,216.83522147797365,198.90789514949688,313.45071273589684,478.81640163956877,422.0448328288626,2003
3,41668.92012,204238.2888,69.2077522766758,56.964653102921545,121.3383718866859,237.2008328814275,309.06175390245,241.92023648864924,335.7854644911625,444.06408103898855,2004
4,41521.64592,204334.5815,45.047317315314174,60.297726944702355,256.96305478357584,318.0000276378678,350.70114759877123,325.80130160124185,373.0277287826039,345.4494208883588,2005
5,41617.05436,204259.0171,54.08162961840238,97.75150631840897,266.47369105167684,340.51575601064616,407.99725164192625,427.5077987392874,407.49941068234597,396.02016642635664,2006
6,41576.95294,204271.2311,36.29526965875117,62.740607428877425,338.65436331307296,142.67639585691427,143.9019091813438,301.1512264101859,454.25272072274186,308.3939085425077,2007
7,41533.54743,204357.0333,53.826369189514935,67.26575826994738,108.92049885074603,125.94932900463735,309.00668948956655,343.48118275206326,457.01453749326146,297.7390402830794,2008
8,41642.94946,204299.055,49.95370398878789,38.28620739769878,246.43580713276063,337.4100669721,271.1019124121418,231.27229155144454,279.3770787784097,293.95598411844276,2009
9,41701.0223,204261.7069,55.59358047138184,66.76496804150078,192.9065171677695,226.1355402546666,294.05330699403015,365.629152997909,440.53829709542094,438.54245678938963,2010
10,41513.61527,204286.1329,71.79851282603043,76.41999729730976,190.92230006862366,328.3882904940523,326.17295138833697,471.844732483654,409.2433655090762,340.28122215656475,2011
11,41619.48192,204273.3088,22.417308219219255,78.61221142766297,158.85326174038468,340.4242056648969,259.7857213709158,180.77460209877032,225.12331942205162,308.79572640327325,2012
12,41684.4859,204247.3604,48.23129746396302,73.42039773502655,185.82636087785156,258.81987343355087,303.4937888330866,370.05611794853706,406.8030107986949,490.3530261555147,2013
13,41591.14582,204181.2118,79.84479329321276,85.79718767070383,233.5367681879462,295.87815206909215,228.4598634362126,387.48781869712934,501.95475146022363,437.9684727601615,2014
14,41563.2081,204364.9004,51.39965736177837,69.93003360238518,161.9662804654879,321.3489038036108,333.0924397941181,327.39611080761483,309.4333080735866,291.85088959431005,2015
