,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,23.617605091227727,53.09826583307687,123.6253630252273,86.58139492707622,114.75685439266631,94.02436571741742,108.44632103082934,85.77183465728727,1,-0.45580993261705083
1,107755.6395,183331.2104,39.433286488930456,42.83568124660206,64.80618952359423,61.707651533216065,143.69365329773223,82.99713223118138,109.24334682910893,66.8431087060461,2,-0.45580993261705083
2,107797.4476,183278.6469,48.45156506505273,84.20509697149768,162.72837948323462,225.41680325314493,265.2159688021666,210.84425877282095,110.5239389091936,84.8923548854584,3,-0.45580993261705083
3,107764.0831,183318.0822,28.71398078491363,36.286917789747555,48.735020804168244,96.64803644799451,92.0197370457555,124.0665843694201,107.99176565216708,80.47283364018197,4,-0.45580993261705083
4,107723.0048,183309.1898,41.166231925209466,84.69305845195949,63.583893137049806,112.61460323045256,105.09504212348159,86.13519462367813,121.77411323799599,69.18551726886356,5,-0.45580993261705083
5,107742.871,183330.0981,28.341380204116966,46.881644108854154,57.68294187478856,62.21955701360493,94.66994933130361,79.13816146279174,100.97499853416865,69.24204411202047,6,-0.45580993261705083
6,107806.7161,183274.99,36.06842742758424,62.86532663122238,137.33898721519,194.7403166879191,232.62880400452022,204.16613519565055,116.53742652083699,98.40965557320514,7,-0.45580993261705083
7,107758.6659,183312.5732,39.192714011555054,46.63584966568957,92.94876459733602,88.32539156732874,132.19277665265446,93.46094423630932,120.46306070421672,79.81889040552771,8,-0.45580993261705083
8,107775.383,183309.8767,46.86074256226414,44.47180986206461,76.55011106491325,94.83600116454018,117.48313374990694,112.0944546321136,105.3836055189611,93.76957949685433,9,-0.45580993261705083
9,107726.3815,183318.7508,22.467905343391333,63.43753216716533,120.14991980930836,157.09271063456734,170.86768945542212,80.08687183433612,106.12642644559708,77.34264921549412,10,-0.45580993261705083
10,107766.4694,183327.2822,18.56292266603152,33.70266431448296,50.109951289410134,76.60087721275264,96.99241170914495,101.83274281064841,117.32145344337061,76.49966331733269,11,-0.45580993261705083
11,107777.0025,183299.3846,51.3853784957265,60.70527416228232,94.47586223825567,87.93443943422362,91.93211978660501,84.87387332783533,131.12791706773095,97.52757371924574,12,-0.45580993261705083
12,107752.314,183298.7686,37.5311200847696,51.618316597244444,72.73135588825761,147.1387432470416,127.50179214534606,89.84242052055603,100.41799915595885,80.76328201421764,13,-0.45580993261705083
13,107732.7209,183327.4299,16.27615089676162,61.88781862155845,103.38601556656005,111.54044890105986,97.91938294158999,76.01306791091436,121.55979792930951,69.47456555736267,14,-0.45580993261705083
14,107776.5235,183291.4178,50.28120487545925,63.39088238647342,135.7318181784108,129.40692565204571,146.91862719204767,113.50116502583583,112.97112747398405,86.89250451825433,15,-0.45580993261705083
