Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.1367799844466,74.32303222749059,59.379862842488,40.00088037798759,30.583487649272712,1
1,107755.86151818182,183331.1214,29.949779257049023,27.956875745679152,18.03888215777689,35.177121296614104,45.51668364734828,2
2,107797.93544545454,183278.9048727273,88.52813609595493,79.99977058160603,77.96384071040583,92.19614389076732,75.8639208456323,3
3,107764.40281538464,183318.4132153846,13.891162462512082,38.991082024525554,31.36460310432737,28.27914839954033,22.47885080533546,4
4,107723.42537142856,183309.4027142857,89.78500934777055,86.2362351264772,70.39224196884925,70.45562999693725,48.899220267783605,5
5,107742.897625,183330.1258375,46.353980310847376,36.33869476465905,38.5131731670672,40.75856967603553,34.49201506452847,6
6,107806.755275,183274.783715,84.25247287112622,69.49801345267481,94.92248321760952,89.80289920803304,75.81229409861032,7
7,107758.59206,183312.54344,21.92260217029409,23.643969306282205,37.518609937931295,29.18423945276203,20.505619569501118,8
8,107776.02779,183310.31861,60.62610904073148,70.18693051018566,77.15057795625144,82.7657391123332,83.27759040073026,9
9,107726.3215,183318.8376333333,87.12104342239043,81.04983974881462,71.93088862839132,80.53090173601821,75.9235010580777,10
10,107766.74172,183327.35406,24.378710691184978,33.09941732804307,41.38093527332091,21.81127565700089,18.237871681205217,11
11,107777.31210000002,183299.6196181818,64.24717082792445,69.14472039131155,84.86852724861873,82.70288220744837,86.04764437787011,12
12,107751.80372307693,183298.45846153845,85.12636781430244,78.43610312025272,65.1365656423181,79.07800776292471,57.51754689251029,13
13,107732.68432857144,183327.4764857143,84.82475869371189,74.13140293579558,70.42989857052503,64.36750080931576,50.63019160643961,14
14,107776.3765111111,183291.22352222225,89.42421844256847,91.67737422308502,75.5305549755583,76.14308826394033,78.51525695448943,15
