,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,80.43192487936267,84.04726575586824,64.05360423095168,62.38099251411196,42.60114183286033,30.044102442329407,43.39128240132816,57.704784000242256,1
1,107755.86151818182,183331.1214,28.7610215364135,15.674006555703011,24.184589180457586,39.04299326719572,53.373366344277784,35.98801185737996,19.241294975537215,14.17555442500526,2
2,107797.93544545454,183278.9048727273,88.7175339145081,90.03056049578352,88.4018802220693,87.91736700369303,70.40998479036122,61.25645196100523,77.10476362355308,85.38398514886698,3
3,107764.40281538464,183318.4132153846,17.860701941722557,15.20411546749135,26.102085226165137,12.367353769936306,16.813520145475422,40.09636824012956,29.05565812693753,21.192747985954696,4
4,107723.42537142856,183309.4027142857,71.28259930517284,89.7109609132951,88.21080464777144,71.75787380208556,87.7444743610907,69.77581278629509,39.48057451642771,29.351306330474777,5
5,107742.897625,183330.1258375,51.72400236819472,55.07382817544203,41.4628715200645,33.035892008073894,47.742501243803844,42.17763055689376,16.962224506001192,25.014918213163217,6
6,107806.755275,183274.783715,92.91669962197413,81.29469999397634,74.05093120638278,81.36876752900832,39.60506236484614,71.1603000248541,91.88666811718792,87.15368347097888,7
7,107758.59206,183312.54344,43.88761309999848,19.097713061325262,38.19580163899394,23.356135318037513,21.0982282758315,36.79034428660766,50.675142034756625,16.63285833766565,8
8,107776.02779,183310.31861,80.07772291503157,75.77468603855334,58.57845679028466,47.39186063254938,69.83570356543775,67.72971291061646,70.87736595909793,78.14222100762187,9
9,107726.3215,183318.8376333333,96.1585521953825,87.5398264676569,80.42779972043853,88.25199653838958,86.35366674091141,87.4765076247772,46.243606787673194,27.448715513728928,10
10,107766.74172,183327.35406,28.631955259023407,10.341081146403527,58.067489754208744,35.88432553995075,51.547902236495105,35.86060028615842,29.19313050205421,20.858064508110715,11
11,107777.31210000002,183299.6196181818,72.58792695384993,59.628307573759656,81.72006923933071,64.14576794524295,67.89827325448273,70.09754318753082,91.36869976751879,92.52089261956452,12
12,107751.80372307693,183298.45846153845,72.42699736719274,88.7339336947031,63.34223190802988,76.72192830227928,78.67096961712754,74.93449436007316,91.86387698743482,63.41158512486401,13
13,107732.68432857144,183327.4764857143,77.94601827286189,65.49900069003415,68.29812931475773,70.57518672642784,84.10435878678214,74.64176422286506,45.51801645170956,55.520073722219124,14
14,107776.3765111111,183291.22352222225,69.30539847765326,84.51023400205072,67.23706338305412,66.81696025979518,78.0627627452531,65.51144620791649,91.3796580796409,88.64691285226877,15
