,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,95.9436200688559,77.43065644314983,68.69707371546824,68.53397533668303,55.489329347239746,45.31953502360649,58.09670956149952,18.974666972016138,1
1,107755.6395,183331.2104,43.8180881225254,14.320323010190242,23.948733699003498,34.57829101472475,13.766523117009168,51.68390758409694,36.55348073004642,14.2003289214854,2
2,107797.4476,183278.6469,89.1493772777036,79.58612061941734,84.95213622946368,78.95287826015863,79.67799483733945,80.11817791577087,64.13551249051915,67.75193455235174,3
3,107764.0831,183318.0822,14.27569396293666,9.579473857929258,57.33265254230757,21.094732594111843,3.854169125510073,27.062860573882666,12.843966311714043,41.71043261328958,4
4,107723.0048,183309.1898,88.03244251021033,88.42250635350706,93.08940540169863,59.89852585553809,57.57938343459033,83.62285879716887,66.57357284233896,31.90934378934139,5
5,107742.871,183330.0981,77.66491159739813,28.085949214402067,33.53689453690625,28.42461662784423,44.37500368058502,42.24693342399218,58.67513422251485,12.621815993424066,6
6,107806.7161,183274.99,77.48793101662388,81.466213110996,82.27056909170484,93.18407426648274,57.79770015999755,32.18478227784087,59.2717862245587,77.00436756960849,7
7,107758.6659,183312.5732,51.79836222443927,8.919749316667119,21.602296678196346,13.52927688487438,45.087659292269464,38.41613951625314,14.243484777236356,22.448493333739094,8
8,107775.383,183309.8767,79.61971203581685,46.62806091181394,73.23465383291277,61.262882831281736,83.92778747327988,92.02727917555163,82.98261217846971,76.37177416083352,9
9,107726.3815,183318.7508,83.8909393496428,95.07161125450288,74.47693372347602,85.69921387752545,66.54936303650676,45.12576185082991,67.41960490192488,68.60481394207143,10
10,107766.4694,183327.2822,24.197758495611065,14.074113284423772,25.704056438218338,33.99296794221687,9.709163337320591,31.537957420197838,26.05976372502615,44.18901390491505,11
11,107777.0025,183299.3846,24.126074653164785,90.9302112523933,56.49004969398986,77.99055797037215,88.10417327563,71.65058539284203,76.69591141776567,93.52536275299515,12
12,107752.314,183298.7686,97.58712227357725,90.27159650165275,73.70051822846152,64.44413051016188,74.67694737733945,60.29311229417315,90.01759390858982,59.58581470103625,13
13,107732.7209,183327.4299,84.15964080498966,94.72612270321052,27.102577653385733,81.61105422959325,28.37055138900113,80.85150667601728,66.92956878222158,70.46935072981472,14
14,107776.5235,183291.4178,82.56715753008453,86.55357859214688,69.60254530371333,75.2679857086533,86.43135591452972,72.62147003735278,52.959134656719385,80.85168134917828,15
