,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,-37.37367578857466,-20.649896950690184,34.57423705619266,111.14039469521563,216.28850874780784,351.6452936797032,505.10903330688353,649.8470575225788,2001
1,41548.70351,204311.6093,91.42236797449522,87.65878110597224,96.85425061877226,117.38857011889876,155.71454937980891,215.99547381492965,293.68094012303817,373.0431429093322,2002
2,41589.68646,204167.8156,-19.929900485745897,3.5474501695429552,71.89586012006365,163.14022358247286,283.7130326731084,433.63129246428446,598.9445477376333,751.7431380095328,2003
3,41668.92012,204238.2888,-15.866597017583736,6.335387070832425,72.26121948621252,160.4601425081768,277.0024522652503,421.57126625782234,580.3689735916515,726.5054024771263,2004
4,41521.64592,204334.5815,131.76569444332281,134.36129956389172,161.49090615855562,205.08878554653253,272.1956209207334,365.709539826887,477.1873622753846,585.4849188515437,2005
5,41617.05436,204259.0171,3.761353028042869,23.938488938125204,79.36897929179264,152.11353426964018,246.61835605534034,362.42619044752877,488.8289314946317,605.0282261573502,2006
6,41576.95294,204271.2311,-56.41348149080517,-42.319508871486356,6.391903919976478,74.74730274036297,169.70696692113705,293.10633884086707,433.88351041272375,567.0379371436214,2007
7,41533.54743,204357.0333,102.16133921711142,100.00343500154447,115.56359207198841,145.00835780810164,195.44847972136563,270.8834360494232,365.0622682602516,459.297843672093,2008
8,41642.94946,204299.055,-4.220448911634499,4.979221243470949,42.75201864907296,97.5699141046929,175.88525555872246,279.806048881614,400.11961160391513,515.0942496006473,2009
9,41701.0223,204261.7069,20.411036158613655,46.96731894083048,118.68188254673407,211.78113668897836,330.9711915886034,474.56500137228034,628.6490890551582,768.1849536694667,2010
10,41513.61527,204286.1329,145.315638629571,144.4990438380247,162.5637744034509,194.5188914612517,246.95172016660922,323.1735734385578,416.6505698891891,509.2556269818211,2011
11,41619.48192,204273.3088,-42.11062174149052,-33.59642395376662,6.512802633157367,63.96922916116153,143.51999860781157,244.61843094926783,356.45325985651823,459.0364054028275,2012
12,41684.4859,204247.3604,1.616529556560323,32.20489930788207,117.14384821262144,228.89340873722637,374.3857841452092,552.9659659619002,748.0910649570152,927.5610923262868,2013
13,41591.14582,204181.2118,-12.415100545444282,9.229122168042352,73.79542878003394,160.43372384948512,275.3692457992489,418.5871770542669,576.5825305638516,722.5062733059701,2014
14,41563.2081,204364.9004,190.57761437161847,183.9804390157088,190.06380876184764,208.01504793585968,244.64517236807353,304.25480229145677,382.0523604206015,461.85188150545855,2015
