,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,-0.10449541546380914,-22.942498953678133,-14.047340898169828,28.882477209210343,128.04008588849334,299.81530491896785,532.8009051011745,777.3023357467066,2001,0.3953981335386618
1,41548.70351,204311.6093,132.10785172252588,99.87864906627159,73.26819709143979,65.4908983103173,93.07003698859104,170.50385188935448,294.63815008631707,435.546209369613,2002,0.3953981335386618
2,41589.68646,204167.8156,7.049622826783001,-7.928016253413844,17.28006494192853,78.67256883689464,197.2884841513265,387.16260882610544,634.2336393327934,887.4840884750865,2003,0.3953981335386618
3,41668.92012,204238.2888,10.620328694874189,-4.8297963604284035,19.767738715514852,79.72340983515434,194.86673682749685,377.7145451389701,613.747641877286,853.9903334226585,2004,0.3953981335386618
4,41521.64592,204334.5815,167.71964233137626,133.80830452049193,119.2723377257094,132.66436289234724,193.6092430342146,316.8102219084697,493.52755047087106,683.2562009757795,2005,0.3953981335386618
5,41617.05436,204259.0171,22.535344217909262,16.360092698733645,41.85424918138139,93.56548611056564,185.92818679342062,328.2329402593247,510.09699963892905,695.2540213641273,2006,0.3953981335386618
6,41576.95294,204271.2311,-16.78156605505302,-39.91324123022257,-35.4504396296951,0.17569197702752248,87.83143422619389,243.1229833776169,455.64647205208615,679.2315862045047,2007,0.3953981335386618
7,41533.54743,204357.0333,144.1029009977246,108.27401523909998,83.23286358059232,81.69211335197869,122.52104586174595,221.3028275509311,372.49903572997937,540.1221979630824,2008,0.3953981335386618
8,41642.94946,204299.055,33.48222580221866,8.767970651663767,6.433039171491998,31.394562983525248,102.2984958727271,233.267016935839,415.71417799815777,609.5399772212893,2009,0.3953981335386618
9,41701.0223,204261.7069,34.54876134517458,29.161867643306195,67.15520643182575,138.35170313880303,259.2560562596605,438.99928319059035,662.7490935127981,886.1527133660286,2010,0.3953981335386618
10,41513.61527,204286.1329,180.78558356737247,147.5797080100001,127.85454508893949,131.71225796074145,176.80099885997825,277.04171702498604,426.1904873706116,589.6279817879317,2011,0.3953981335386618
11,41619.48192,204273.3088,-5.903404316334523,-32.51866290636111,-27.35288291363158,6.575217315851372,83.3595071132736,209.71389425780467,372.2154925006739,535.0046759841636,2012,0.3953981335386618
12,41684.4859,204247.3604,23.29146145768626,10.524330970655946,47.96761786902964,128.05470822877578,274.6552958789623,503.3514005234957,797.4713628729555,1097.7683434625421,2013,0.3953981335386618
13,41591.14582,204181.2118,14.793262447060044,-1.1461766423740087,21.62774658527038,79.41383660235505,192.37316443302043,373.6648115897709,609.3419875138416,850.364605571245,2014,0.3953981335386618
14,41563.2081,204364.9004,228.25950888640622,190.3329531432584,159.12406187862285,148.7462932778879,176.60963457182172,257.2756066682142,386.40057821346,532.2367024730485,2015,0.3953981335386618
