,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,12.840726845166593,113.53999561127114,150.12189910091809,401.4175981365122,468.2137710146782,140.8771684114011,274.4151068692225,325.9283076807488,2001
1,41548.70351,204311.6093,11.014645365896289,66.16364900441498,125.32145194130607,126.70202718862328,236.04480410875868,276.6142674071152,153.0984734485695,230.49813772125225,2002
2,41589.68646,204167.8156,59.03576463177231,93.80410250409929,183.41255340710543,238.45081797061272,223.7317324754992,337.00184117217145,511.93052906232026,398.8064160693742,2003
3,41668.92012,204238.2888,45.37174771400921,35.64329055369956,187.47113397851683,219.06682092470982,222.54930392679887,328.51080913327706,551.4193728481815,395.86965876153175,2004
4,41521.64592,204334.5815,73.84253188493273,66.40483631202041,327.8705430272687,328.0873737367429,264.8858360132823,310.58733617008113,307.52207976411154,314.83699441025067,2005
5,41617.05436,204259.0171,70.65398782526813,80.31613836966591,153.68024188718834,206.69990665561895,292.8052498495971,281.146772864602,338.5583382571245,299.07728781617436,2006
6,41576.95294,204271.2311,62.39951712105084,64.72207231972418,189.329480809374,206.69286730210388,269.0052515145878,180.18332849958628,168.50064980080123,286.4596218110066,2007
7,41533.54743,204357.0333,66.66001826880722,80.06795708630455,144.0837323021701,255.25525641433984,308.9986260691664,241.22898657138057,274.9283398295203,246.14297359389604,2008
8,41642.94946,204299.055,48.909930067434864,59.85574423198709,165.54680424542312,153.9255511761258,308.5587840729685,265.1759368897843,239.79379381372604,249.35171600331574,2009
9,41701.0223,204261.7069,44.3773916755811,71.0881630737003,184.02932121153347,346.13527286324205,374.42960252950377,391.2054865592139,401.2319208056665,380.70661824942874,2010
10,41513.61527,204286.1329,35.43059220221671,73.62446760133793,182.54966836433616,258.98621276489735,375.58274859237997,337.6911586518863,263.34565650888356,326.2663156981891,2011
11,41619.48192,204273.3088,58.61314415127661,45.510956123660236,140.88936506190353,148.51331809590096,191.52008789237846,214.11335121176242,489.1461884389126,289.4595082915352,2012
12,41684.4859,204247.3604,30.82238351995221,58.93569665658188,200.2731683075814,334.1214873039484,428.90190920692777,425.92410621618257,295.1275125715809,508.042229290566,2013
13,41591.14582,204181.2118,46.753553918592594,110.4822165279655,255.44320230382468,203.08320449020638,167.92969987981263,219.35162480421994,482.9573847433532,403.3708041636797,2014
14,41563.2081,204364.9004,28.33597749870566,83.58614300581445,193.13286914526392,283.8100419494139,267.96974387027876,456.63420603441057,370.1287410146808,218.18900751299094,2015
