,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,142.65585503320656,37.00898912664019,21.801895134344544,31.140871647857267,45.99305539244473,1,0.9543805955433905
1,107755.8615181818,183331.12140000003,54.04644232158297,-13.880594110076917,1.4124560755641373,33.48629175357467,54.79442619446998,2,0.9543805955433905
2,107797.93544545454,183278.9048727273,122.77815850512692,82.07718785731664,130.3680021107345,192.29989319235193,232.63712038278183,3,0.9543805955433905
3,107764.40281538464,183318.4132153846,56.24665341183966,-41.132904616461666,-35.4553310175565,15.484310601040235,65.9887961832353,4,0.9543805955433905
4,107723.42537142856,183309.4027142857,178.04865972368313,59.367365152408794,34.95705828692773,33.385012194088524,40.194071188309415,5,0.9543805955433905
5,107742.897625,183330.1258375,80.70045260706966,7.788772068813771,16.09682864034287,36.566510696011086,48.65668818851703,6,0.9543805955433905
6,107806.75527500005,183274.783715,111.90828590393495,53.79587450952446,115.64870696339503,196.64850611442222,246.64743779546646,7,0.9543805955433905
7,107758.59205999998,183312.54344,58.6414785937514,-21.62126485720914,-15.19287860548455,25.13285908118721,64.25194626878681,8,0.9543805955433905
8,107776.02779,183310.31861,73.51648014590022,30.910773217370423,67.28382027534337,109.64367728827912,131.38237894801063,9,0.9543805955433905
9,107726.3215,183318.8376333333,176.51210160828066,78.84317615855211,66.57481879165239,57.02074756996529,46.64764795741761,10,0.9543805955433905
10,107766.74172,183327.35406,43.66644424980017,-19.007150527764637,-2.2220346693396245,37.93303113290679,69.8754748742563,11,0.9543805955433905
11,107777.3121,183299.6196181818,69.22915901846059,31.228109520655718,75.58087487583134,127.25093753964114,155.17887079758697,12,0.9543805955433905
12,107751.80372307693,183298.45846153845,134.1376366478896,50.96443560193754,62.76116208035188,76.98007791803698,77.4276181701896,13,0.9543805955433905
13,107732.68432857144,183327.47648571432,101.80394224488307,36.58157399932072,56.6121795216122,78.33026836522373,82.52041213444255,14,0.9543805955433905
14,107776.37651111111,183291.22352222225,104.91650371320068,53.034362516356346,86.7305515032006,134.48061845015795,166.29583969017688,15,0.9543805955433905
