,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,83.82566600523383,83.7889416289828,62.93102529193943,81.61497066397327,55.11697003039752,69.54913057676653,79.35163877143842,94.15118267479308,2001,-245.04582475928856
1,41549.1776,204310.533875,52.485220600005256,72.29646363464605,39.31004606359126,74.88943168407452,84.91034716291391,72.01252308878978,59.87247734235017,93.0972429782322,2002,-245.04582475928856
2,41589.569225,204168.115775,67.96013066750248,74.9015994221401,69.86180948262523,73.81405333619517,54.65959103486727,66.28911045650439,88.30771880960233,86.51014119256517,2003,-245.04582475928856
3,41668.75582,204238.61746666665,99.36424032805671,70.10199322132934,52.69582176669833,96.79795043256101,79.12161702638652,77.84065073317569,85.4336145307394,89.9833457145546,2004,-245.04582475928856
4,41521.489305,204334.882175,95.30073843248653,75.27046945542749,38.06105988380878,66.04826055163302,74.15556390073203,96.72352269763613,83.09092678326763,89.77426537496598,2005,-245.04582475928856
5,41617.044348,204259.03512,83.64714004104117,81.98299181190511,65.83390251323205,75.56940220341758,62.69018642085082,66.5853560249338,78.37600172857978,93.14678046507692,2006,-245.04582475928856
6,41576.955798,204271.22694,77.49063432358746,89.84651509914353,77.96869844249001,94.07976902110205,71.05663641895966,37.4875291401624,80.43443910960984,93.90773816655394,2007,-245.04582475928856
7,41532.757848,204357.01175,77.55278484924375,76.736067004982,81.76088600679219,56.26591913649604,72.30991838237999,82.42064487487019,69.10262293253733,98.09960664335665,2008,-245.04582475928856
8,41642.451125,204298.9764,74.30994208277818,67.0901006694446,63.927459306587686,57.31092664615331,91.49942894654264,66.3906619486323,57.03379142508101,92.43143444710088,2009,-245.04582475928856
9,41701.9493775,204262.2071625,65.61818777319151,77.65406330637929,73.43168258277612,80.92025499309477,79.16083221313413,97.3986708642352,65.75034963296612,94.06563538705934,2010,-245.04582475928856
10,41513.514865000005,204286.3595,74.97924394139778,78.37743978158628,72.89270774055561,86.3157279853792,76.79441429469283,89.99906182434437,73.94001873118022,80.42847580393865,2011,-245.04582475928856
11,41619.62907333334,204273.00583333336,92.56255315806656,72.79363611517796,68.55870554203871,41.276432902594664,62.15585103035952,71.02383370023081,89.15964098320157,90.3998078592958,2012,-245.04582475928856
12,41684.651975,204247.00405,51.963219345252966,64.83091057897997,84.89927531004335,58.98210394985569,73.97452966952949,86.10465470182287,92.0000743360693,86.89871598939885,2013,-245.04582475928856
13,41591.159478,204181.23082,77.39200021825803,87.12045608368472,96.73813470620415,38.945902199477494,33.04413770983778,73.86432448510882,98.44172917410147,96.7426585809219,2014,-245.04582475928856
14,41562.70514875,204364.9238625,73.42871267578951,55.67960060397545,97.13562762925937,59.968590082850525,61.1117988792845,92.96413865945856,76.88543467449641,80.04166351149462,2015,-245.04582475928856
