,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,37.66441584706796,46.2387716844441,181.64441634125566,181.04548640325532,345.6909244801358,423.2321570799661,241.81444680246182,294.86171194107726,2001
1,41549.1776,204310.533875,44.37293568527009,68.2520770926442,151.7119790850173,207.88661969875355,279.14700546975496,231.44604748309462,268.4913130565815,199.19060250375395,2002
2,41589.569225,204168.115775,38.52085668161013,48.11783393698072,192.98154542127756,257.0197371871465,132.54548043575505,433.98631225891,550.6510318701963,320.89440400623386,2003
3,41668.75582,204238.61746666665,72.31524484600673,34.34023105626265,149.2876396126973,169.3210185065093,193.74877801677383,186.13913843528042,326.36516253170794,483.5326323698563,2004
4,41521.489305,204334.882175,81.30107769589833,55.64138535523151,329.9250152343838,362.02683983264944,95.7067512654676,137.77340335719495,687.4489781555644,284.7819915102983,2005
5,41617.044348,204259.03512,81.78820738214877,50.50598700835749,161.08107648440088,160.94494255715009,293.766287987483,346.80961285494834,341.8224928391418,272.9931010436477,2006
6,41576.955798,204271.22694,54.406413797206284,66.20749848536269,194.7637102628417,177.58537264005363,179.70952551637353,348.88082767976056,275.3431804412201,269.7194450305094,2007
7,41532.757848,204357.01175,20.226144042519834,62.84131201898403,257.08369066933363,186.22183113008552,465.6142633491203,182.54741698325697,279.41868471224467,213.43171472970621,2008
8,41642.451125,204298.9764,43.53220236818862,83.49292526758013,263.59705290978883,148.33745174412857,233.9540831049178,215.79911342190263,271.4324819508767,284.6269134062549,2009
9,41701.9493775,204262.2071625,19.352811965416727,68.99960347947797,199.5799745684094,257.18068678112047,345.628888964923,294.80326486361133,382.9822773188627,454.49030243435027,2010
10,41513.514865000005,204286.3595,44.16958037365225,56.4056698892163,103.57790052697571,349.03582617156405,475.0850141102399,312.52777003806784,253.5874764065257,266.097092042964,2011
11,41619.62907333334,204273.00583333336,51.22715166548923,82.49557041862634,118.72063891663404,456.5525005852546,295.76206858208496,191.5980768392907,297.74766788453263,265.75279957006114,2012
12,41684.651975,204247.00405,40.69240515471709,32.67594872514971,97.29150020583654,264.53905606970045,322.8706568361661,288.59531765615117,553.7271616035007,525.3859878903692,2013
13,41591.159478,204181.23082,18.173139818256587,27.395398756080176,70.37335143168676,131.16713568337346,119.60563465121243,492.7669522930363,357.21698472557694,461.3252051658106,2014
14,41562.70514875,204364.9238625,78.53543755401442,117.03887903863347,83.90817601818048,458.0699747787011,699.9390196644314,185.83925668467197,147.7124030482302,287.7526965727143,2015
