Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,93.7647751365422,76.78475880998477,41.1001909466867,43.51307892278431,31.0763804707091,1
1,107755.86151818182,183331.1214,34.35693931112557,21.58366187377971,47.1122965711801,29.81824102676719,12.184339847948788,2
2,107797.93544545454,183278.9048727273,86.62887945194925,85.61483699692724,75.20288501442333,92.53931835505183,84.84992421742228,3
3,107764.40281538464,183318.4132153846,12.110776628959911,30.821218567409204,27.977774082055667,15.456469979370512,25.78300871090726,4
4,107723.42537142856,183309.4027142857,98.1475112607332,93.51936780443911,60.191357165953335,38.80358295734786,55.560211872284086,5
5,107742.897625,183330.1258375,59.85943728180979,41.93044079186314,36.81239560476039,36.55568303203323,14.331846859027108,6
6,107806.755275,183274.783715,94.95054622667593,68.2386290870363,52.47693167570515,83.14284787169828,83.67364560388238,7
7,107758.59206,183312.54344,18.51783199868671,14.862837582874969,19.47237154413129,42.90046890556136,25.502852353729526,8
8,107776.02779,183310.31861,69.21322108429334,40.097070183161954,89.02758037119358,88.12642321422238,82.3702224404765,9
9,107726.3215,183318.8376333333,96.5705198842515,71.86811666843597,88.8436503808474,71.58684098980224,50.88863226949535,10
10,107766.74172,183327.35406,23.18848153663981,13.713246632189788,18.410867875262245,25.996296079377352,48.97922864584325,11
11,107777.31210000002,183299.6196181818,71.72360618058214,73.40486193514337,81.56339277731763,74.83380292883731,88.37500189465977,12
12,107751.80372307693,183298.45846153845,95.58502980231113,88.90833178573062,75.5359276124973,82.7797904782804,43.21445772101976,13
13,107732.68432857144,183327.4764857143,89.30044507626555,42.97160125875275,63.67217265109305,86.2875833480503,46.60252869771458,14
14,107776.3765111111,183291.22352222225,91.19509723505683,60.1660462694432,83.39950997693444,93.93001573806,92.77648195632098,15
