,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,-15.387230245763725,-24.89986778276166,4.408027604915041,65.37839185509627,174.9987942630967,344.6288463946354,563.7066969626793,790.8418589334944,2001
1,41548.70351,204311.6093,125.34860280065126,99.49982568270842,84.23764555226717,87.30663147423344,122.72467045998772,202.58449929433704,324.3261424770029,461.897815432183,2002
2,41589.68646,204167.8156,-6.24518558048679,-8.11098177901188,36.66282062004477,115.02149685197747,242.80224827083973,429.0053562673263,660.3852478500762,894.3559512655063,2003
3,41668.92012,204238.2888,-2.6479093208768916,-5.966562751906757,37.00826474369048,113.11270352728263,237.41214583681372,417.748508590676,640.2519048172065,863.5923322904949,2004
4,41521.64592,204334.5815,165.19653186076673,139.45353696848593,137.79990213686762,162.4599061133554,229.5330019349633,350.4822808254687,517.5672767993473,696.1846043139539,2005
5,41617.05436,204259.0171,15.924905037225592,16.55381521457233,52.81258190828205,114.24544307705776,212.69182142005272,354.9913186651809,531.3364623020722,709.6428087469399,2006
6,41576.95294,204271.2311,-37.414455284080354,-46.49377573418653,-19.76698579091692,36.15042064868635,136.83588723918655,292.5998336295838,493.57702872307357,701.7188194626754,2007
7,41533.54743,204357.0333,137.08080453958732,109.4527513829847,98.12448650315794,109.20327027079588,158.2291046024946,257.60768818234527,402.555744525956,562.3874262716203,2008
8,41642.94946,204299.055,18.75257183171182,4.0546936061839745,18.1660372541905,58.44050077873116,139.77639988545155,272.5052639238872,448.4226484832352,633.1503813637673,2009
9,41701.0223,204261.7069,28.603521373121083,31.859038981289842,82.54457574347333,164.56456171607914,290.92225015867797,467.4159568393016,679.8950796658364,889.8590370385874,2010
10,41513.61527,204286.1329,181.93209027635737,153.8830069671446,142.77592483585164,154.31840285232693,203.84156196646623,303.24722604249183,447.22558735982136,605.1340163099569,2011
11,41619.48192,204273.3088,-28.543105368075487,-50.59021430229056,-35.33129312846427,10.199223048234863,99.09509496396929,236.03037078240567,406.0025664283397,573.7138740042682,2012
12,41684.4859,204247.3604,16.78757192813851,17.39345558422447,73.20846130417831,167.98617373960377,319.91786452990436,539.340998786905,810.8832466600458,1085.049927141003,2013
13,41591.14582,204181.2118,1.257173746371265,-2.1544626366986037,39.589011081972316,114.02581373232871,236.3871207237396,415.0095674200933,636.6443674586052,860.1676374021886,2014
14,41563.2081,204364.9004,229.6867690220466,196.80153898852095,174.37013233254035,171.98859324504457,204.76159856662133,285.20365280109604,409.87017688041,550.9274297277916,2015
