,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,89.4627961874676,92.80572287134954,79.98272571699415,81.00297965893142,82.05404628222934,2001
1,41548.70350637949,204311.6092516128,92.92540455882813,84.0716591450048,77.02199623643573,93.9897234095511,80.14883773221818,2002
2,41589.68645659421,204167.81563104223,87.44149805179447,77.47562600224656,70.51333871744521,95.49315424662211,62.514410223055926,2003
3,41668.92011756163,204238.288791732,89.39235941224834,92.31281285214769,85.6863295143159,83.81399370906574,88.85618730610587,2004
4,41521.64592351891,204334.58148620185,77.88665438152543,93.51185000567992,86.33962400695538,86.54944307753192,84.33833499950322,2005
5,41617.0543552294,204259.01709711645,86.66749240185537,88.84485813985684,81.92985344678016,75.86728712838972,82.94393277805325,2006
6,41576.95293945124,204271.2311379509,99.56879473582183,63.51089836908238,92.62792179853426,90.58423498976873,96.02462500087276,2007
7,41533.5474325054,204357.0333107068,87.90387372041016,86.46685573478938,87.64797672829134,81.98094769357753,85.01499730579688,2008
8,41642.94945818215,204299.0550411502,63.8952882661121,91.48920324465149,77.25299795895259,88.87553146135592,88.75086062123084,2009
9,41701.02229841746,204261.70686767064,76.35523402493077,74.87913861413514,85.92500194101966,96.98886267635864,91.51299527946615,2010
10,41513.61527143428,204286.13286993653,88.05829069789834,68.77481939143138,96.5751333955849,97.11295893851579,81.49506325354153,2011
11,41619.4819187581,204273.3088023756,78.03932166382738,76.54930519061955,87.79749556162305,90.84954804802243,90.09797544833985,2012
12,41684.48590413986,204247.36038497745,79.50248010388263,88.10043408412464,84.64120854751845,77.36445840872797,69.47018872869214,2013
13,41591.14581668674,204181.2118136036,89.2402234342266,75.78299295863084,88.27133216542947,79.82126309912832,94.09073720897368,2014
14,41563.20809519153,204364.9003766114,92.87062095631651,76.1262153529059,95.38812456332926,37.414729323450665,89.44296248337247,2015
