,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,96.61621945260337,84.86324858945486,42.790004000687524,24.906614325428414,46.03541089087231,1
1,107755.86151818182,183331.1214,40.87525205745994,11.40980839701895,23.671883969748595,37.74519458749346,25.232838156113594,2
2,107797.93544545454,183278.9048727273,87.15642396629352,74.86610113139908,77.41257163712613,86.80897378013638,85.08704968370556,3
3,107764.40281538464,183318.4132153846,29.204084346271216,17.7413549416847,24.54820188561927,32.54456891193492,11.908458902697161,4
4,107723.42537142856,183309.4027142857,92.65493646480039,87.16988774429032,69.72899076621292,78.7760188434604,56.13302902805903,5
5,107742.897625,183330.1258375,57.557434953364414,33.18392661757701,41.27467637293156,22.02345422647469,48.98714728975475,6
6,107806.755275,183274.783715,92.3042977302222,77.69016291083307,70.68057576739055,77.35454312622508,87.38945565887133,7
7,107758.59206,183312.54344,30.28771897781215,16.95270818761195,18.53000146676934,28.021671985541733,38.27497751480751,8
8,107776.02779,183310.31861,60.212664770601634,83.63639453640589,66.73651658914791,96.11079414216287,75.22128509543427,9
9,107726.3215,183318.8376333333,96.47281049093291,87.82344175175939,65.27641809985899,86.44286961843675,39.19732307008816,10
10,107766.74172,183327.35406,13.945911503949276,28.13723611625626,39.85656052006876,26.97932830576263,38.94226380387222,11
11,107777.31210000002,183299.6196181818,70.93039489741274,86.04591058484722,96.02703430792248,87.33231273540422,81.81195335458179,12
12,107751.80372307693,183298.45846153845,92.60658050557892,61.799227641774394,69.05925182897961,85.86751877696561,72.84687482406841,13
13,107732.68432857144,183327.4764857143,90.3666374241054,42.76706914672056,68.43851041892046,78.54731865339171,77.8139860319953,14
14,107776.3765111111,183291.22352222225,85.02749917282377,92.03925801391792,75.36455180956985,91.2643350990958,77.53302775696666,15
