,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,46.89377676160614,66.82787767605139,86.03921755077617,50.9281160827597,96.18867260206662,93.00107532852961,93.15358677425694,80.20852940946769,2001
1,41548.70351,204311.6093,52.64323148572015,86.77184547035739,50.85009082952133,76.67268485545306,55.620249057074794,81.88915351983437,90.03232971463065,95.79472015296112,2002
2,41589.68646,204167.8156,87.30857545301407,77.19045814004771,52.03502356323332,38.19755908072374,77.20329332481519,70.96833939362853,88.52996916540918,97.09177339060824,2003
3,41668.92012,204238.2888,90.32171242040084,90.53095869259789,44.01370674095226,26.987121216633938,73.69122858057058,71.3517124433468,62.57849027231995,98.36072095027134,2004
4,41521.64592,204334.5815,75.26193073014213,85.13812275673804,62.82999534574553,69.07789651199384,52.81627396705058,89.38281346876482,90.57486375222464,86.11208444020153,2005
5,41617.05436,204259.0171,55.40504518786697,69.4017889958261,66.03450164787964,52.6959849363242,81.06539520243956,85.0883971693812,84.10021484370434,86.55968068295212,2006
6,41576.95294,204271.2311,45.78712606030233,64.71954746562375,54.58671162025462,82.98200537099085,84.60361060145586,72.61599223135049,88.29564060527842,88.31314600472355,2007
7,41533.54743,204357.0333,74.35867133949633,79.90260334914473,90.45464620065982,24.805411827586095,67.75448037670516,83.57090217358751,88.64350427227524,81.06818377154607,2008
8,41642.94946,204299.055,89.7722684397474,91.63959419595128,53.71038504463234,52.83212730610788,59.38874409436921,72.90670768211548,67.15964786954837,91.39961514521644,2009
9,41701.0223,204261.7069,84.72419660963416,83.91441146347796,50.627673084399376,58.65099418094723,86.915582469054,55.50687768160852,83.6543120082365,94.3758559937212,2010
10,41513.61527,204286.1329,63.63948141639302,63.2575576580147,72.2089671985851,82.45421105026438,72.82242007077812,83.07023060343428,95.53930114806118,90.97675690822386,2011
11,41619.48192,204273.3088,92.8514616025143,68.43327253633134,79.63348512881622,60.83792313594799,96.9223766964219,76.86805406719091,92.56971070492799,87.98363552992369,2012
12,41684.4859,204247.3604,66.26790164121964,82.40711051215851,62.107199096716926,70.50552387192305,83.34761132793184,79.8621792753197,84.69667309027554,91.24191573926849,2013
13,41591.14582,204181.2118,65.25926093912986,42.78895651243359,90.36744717347226,81.45710882441948,93.42933527677047,88.61411853218812,88.709505459853,94.85206203858979,2014
14,41563.2081,204364.9004,55.96804847476017,90.1746727985099,65.54337450477881,60.285388928049315,56.962536458349255,81.47919453970991,76.21062767958995,90.91719837807541,2015
