Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,51.158531730568285,67.18071862045929,107.5898470935266,74.26971652123319,21.78289546888205,1
1,107755.6395,183331.2104,17.255633783835233,76.87056979908938,68.70123982896158,68.00877797416307,27.052653609187203,2
2,107797.4476,183278.6469,48.00913121082136,115.07367104861925,318.55893864616206,197.75142308735516,40.24500289820325,3
3,107764.0831,183318.0822,25.13405056359225,22.38741086761827,97.79393754948468,76.73425652526939,18.77156544616821,4
4,107723.0048,183309.1898,41.69402422743205,95.56449062749245,133.70758266476992,93.48368781530708,13.670595819813352,5
5,107742.871,183330.0981,34.704701384829306,55.78334151993346,94.19549144610484,56.309367251171125,17.3165243251513,6
6,107806.7161,183274.99,33.23427101374679,97.59598692412438,278.6374644286874,216.4351357720987,41.68330738013749,7
7,107758.6659,183312.5732,14.199266649717748,34.42496282826011,119.11339676390612,75.44550692958548,29.32291055128086,8
8,107775.383,183309.8767,38.37873891551328,103.25579939313616,120.40391490053916,157.76791583517883,38.7568347205125,9
9,107726.3815,183318.7508,48.67622396829916,88.15820093141022,200.43202080288128,102.69689833050025,26.432790453421028,10
10,107766.4694,183327.2822,13.506564397783093,33.06045045633733,95.65643931501724,71.59497941512578,36.62742283864354,11
11,107777.0025,183299.3846,34.95138281444987,75.34829134621353,135.51442387189644,177.20586134365365,43.93543069256329,12
12,107752.314,183298.7686,48.144410919906,105.13985570203629,153.6402857684628,97.82570158607012,31.426242633731693,13
13,107732.7209,183327.4299,42.18645338981744,113.42523168129212,154.84968931773565,87.0370088796746,14.051754951956026,14
14,107776.5235,183291.4178,53.67037931143901,100.62722743421068,192.50695716872963,159.56602915942358,46.63431909627113,15
