,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,72.29818207826327,97.07228813678145,101.19257599358345,101.70813873736526,53.6669730673165,1,-1.0382938692611599
1,107755.8615181818,183331.12140000003,27.70234255225278,63.03285193983852,108.20299008127894,140.89172007955625,80.46693819086398,2,-1.0382938692611599
2,107797.93544545454,183278.9048727273,88.07356846285683,162.13617997403196,161.06020067277512,151.65851179931332,100.36959452646389,3,-1.0382938692611599
3,107764.40281538464,183318.4132153846,26.83848740696813,89.81799779513925,99.98550796076108,118.19125810204253,59.16159352208058,4,-1.0382938692611599
4,107723.42537142856,183309.4027142857,53.03545952540409,88.504903855568,99.34804063139167,107.76071204726932,61.500638001626946,5,-1.0382938692611599
5,107742.897625,183330.1258375,59.40177888629756,97.97889748278249,90.39487328295671,103.38249738929886,79.87624348245045,6,-1.0382938692611599
6,107806.75527500005,183274.783715,82.50167062706183,129.4088637599756,165.069062893865,163.07846659801118,112.11834543940412,7,-1.0382938692611599
7,107758.59205999998,183312.54344,24.449850836222204,61.769758589495304,102.27161871633751,99.70929731416709,84.82288135056719,8,-1.0382938692611599
8,107776.02779,183310.31861,58.41951884458998,76.05379036149448,94.42361573502033,113.93118529243678,72.8656991893843,9,-1.0382938692611599
9,107726.3215,183318.8376333333,74.57127803072298,118.24591640101558,129.25858450073866,106.34149627740231,55.84380672559054,10,-1.0382938692611599
10,107766.74172,183327.35406,37.94901031765861,69.89978171594191,102.75799594545813,101.8231879260572,67.45267547838016,11,-1.0382938692611599
11,107777.3121,183299.6196181818,63.33418990830189,82.84177042440292,100.24410032293348,106.36054021342743,95.36502622812829,12,-1.0382938692611599
12,107751.80372307693,183298.45846153845,78.17966488334734,114.5863616534678,89.48018121053278,101.88642965151098,89.55944790839345,13,-1.0382938692611599
13,107732.68432857144,183327.47648571432,55.006935966765376,94.69594625971321,104.72668040536657,112.27473634935444,97.02746504535158,14,-1.0382938692611599
14,107776.37651111111,183291.22352222225,92.14789527638072,110.09772358183632,111.17772417712432,103.74789818235335,93.0995558505289,15,-1.0382938692611599
